2.871500015258789062e+01 5.886960382033993300e-01
2.871640014648437500e+01 5.847861631952658845e-01
2.871929931640625000e+01 5.715944355890579809e-01
2.872389984130859375e+01 5.860748582398682682e-01
2.872480010986328125e+01 5.801899050931940138e-01
2.873180007934570312e+01 5.758029611587609509e-01
2.873329925537109375e+01 5.928480341094053419e-01
2.873609924316406250e+01 5.863669363701683457e-01
2.873850059509277344e+01 5.826565756285130293e-01
2.874020004272460938e+01 5.735832262621743949e-01
2.874410057067871094e+01 5.772596777807421642e-01
2.874449920654296875e+01 5.754295058533942520e-01
2.874729919433593750e+01 5.845410740350550638e-01
2.875029945373535156e+01 5.776629814331539770e-01
2.875359916687011719e+01 5.715728150253696072e-01
2.875860023498535156e+01 5.707689800408877190e-01
2.876149940490722656e+01 5.772104822828489912e-01
2.876350021362304688e+01 5.666863068781180512e-01
2.876619911193847656e+01 5.868204421007624516e-01
2.876790046691894531e+01 5.769640843221675031e-01
2.877260017395019531e+01 5.824702817567651847e-01
2.877560043334960938e+01 5.715179038857519656e-01
2.877820014953613281e+01 5.842659575377734393e-01
2.878230094909667969e+01 5.729127381090822757e-01
2.878429985046386719e+01 5.834819501188804880e-01
2.878919982910156250e+01 5.760112102635079889e-01
2.879450035095214844e+01 5.853294137608575642e-01
2.879490089416503906e+01 5.809761064231188099e-01
2.879879951477050781e+01 5.807743827163910355e-01
2.880100059509277344e+01 5.798016199757916045e-01
2.880410003662109375e+01 5.843966586976723221e-01
2.880970001220703125e+01 5.836288314468761618e-01
2.881200027465820312e+01 5.734605322740800037e-01
2.881679916381835938e+01 5.881669446675923396e-01
2.882010078430175781e+01 5.963775095343115673e-01
2.882460021972656250e+01 5.743917096607362716e-01
2.882559967041015625e+01 5.765748528535685757e-01
2.882859992980957031e+01 5.750722187372934169e-01
2.883279991149902344e+01 5.814365081771463162e-01
2.883399963378906250e+01 5.661526970515478041e-01
2.883790016174316406e+01 5.832589590671950486e-01
2.884009933471679688e+01 5.857047720795865997e-01
2.884300041198730469e+01 6.012630807594532278e-01
2.884499931335449219e+01 5.798579755557876636e-01
2.884799957275390625e+01 5.867751441108350896e-01
2.885460090637207031e+01 5.757098318951218152e-01
2.885569953918457031e+01 5.976935429571411662e-01
2.885630035400390625e+01 5.616987313004341287e-01
2.886009979248046875e+01 5.898723509290253464e-01
2.886129951477050781e+01 5.710189633933830944e-01
2.886599922180175781e+01 5.740832018727771713e-01
2.887039947509765625e+01 5.722760920081720881e-01
2.887319946289062500e+01 5.829474390113167370e-01
2.888010025024414062e+01 5.799003272271913145e-01
2.888039970397949219e+01 5.833924315841814146e-01
2.888680076599121094e+01 5.810236885690667208e-01
2.888759994506835938e+01 5.813380906426763861e-01
2.888909912109375000e+01 5.686185910016688938e-01
2.889209938049316406e+01 5.839314278086317200e-01
2.889459991455078125e+01 5.730866105342943273e-01
2.889830017089843750e+01 5.867543421218202049e-01
2.890189933776855469e+01 5.877001073768556294e-01
2.890299987792968750e+01 5.964256583222319330e-01
2.891209983825683594e+01 5.663423189263304680e-01
2.891460037231445312e+01 5.796480379607360511e-01
2.891819953918457031e+01 5.725779001735011864e-01
2.892119979858398438e+01 5.765289972552817277e-01
2.892169952392578125e+01 5.882777623821386914e-01
2.892560005187988281e+01 5.809060443454557854e-01
2.892830085754394531e+01 5.757638878202847588e-01
2.893300056457519531e+01 5.663071142495814669e-01
2.893379974365234375e+01 5.689932499933860743e-01
2.893549919128417969e+01 5.721158086454972702e-01
2.894039916992187500e+01 5.672396650156258380e-01
2.894309997558593750e+01 5.923077727908394596e-01
2.894459915161132812e+01 5.735578984498257427e-01
2.894930076599121094e+01 5.773622070596987621e-01
2.894980049133300781e+01 5.798894408016109780e-01
2.895509910583496094e+01 5.870345246242568704e-01
2.895859909057617188e+01 5.801695155198769438e-01
2.896080017089843750e+01 5.934631292159219251e-01
2.896299934387207031e+01 5.781233042894914353e-01
2.896599960327148438e+01 5.896706108341035479e-01
2.896669960021972656e+01 5.861749034534741165e-01
2.896910095214843750e+01 5.814665403739013305e-01
2.897599983215332031e+01 5.760298143415797378e-01
2.897760009765625000e+01 5.731491208540856475e-01
2.898030090332031250e+01 5.883981604419429301e-01
2.898450088500976562e+01 5.839310712790011237e-01
2.898690032958984375e+01 5.753271228640065571e-01
2.899040031433105469e+01 5.684470811748092434e-01
2.899410057067871094e+01 5.874272303088292624e-01
2.899810028076171875e+01 5.794191434690726394e-01
2.900180053710937500e+01 5.758426865240022785e-01
2.900569915771484375e+01 5.767559629980776315e-01
2.900979995727539062e+01 5.757406844066792484e-01
2.901329994201660156e+01 5.800388237110071232e-01
2.901600074768066406e+01 5.745086778303983843e-01
2.901810073852539062e+01 5.638922434201247835e-01
2.902020072937011719e+01 5.771949632310887646e-01
2.902129936218261719e+01 5.785668669263909214e-01
2.902440071105957031e+01 5.803434233228147443e-01
2.902770042419433594e+01 5.787753919928573243e-01
2.903009986877441406e+01 5.624982510942890812e-01
2.903089904785156250e+01 5.833362076723221934e-01
2.903599929809570312e+01 5.879433915497507268e-01
2.903890037536621094e+01 5.817869974636509234e-01
2.904479980468750000e+01 5.791635371071167659e-01
2.904610061645507812e+01 5.805206458295005811e-01
2.904649925231933594e+01 5.925547744632678748e-01
2.905179977416992188e+01 5.677749332481750733e-01
2.905279922485351562e+01 5.856502771148147657e-01
2.905439949035644531e+01 5.859622915756840245e-01
2.905960083007812500e+01 5.826823320561365094e-01
2.906310081481933594e+01 5.753956220245695086e-01
2.906629943847656250e+01 5.851659840878862262e-01
2.907040023803710938e+01 5.840622682543249455e-01
2.907139968872070312e+01 5.899910057002566433e-01
2.907519912719726562e+01 5.759271444906151061e-01
2.907909965515136719e+01 5.831423754473746834e-01
2.908090019226074219e+01 5.777420428266351049e-01
2.908559989929199219e+01 5.918540774997103071e-01
2.908839988708496094e+01 5.700480499284142910e-01
2.909169960021972656e+01 5.754507032930481492e-01
2.909239959716796875e+01 5.838941335837734004e-01
2.910129928588867188e+01 5.841700562008359521e-01
2.910160064697265625e+01 5.867457903835332500e-01
2.910519981384277344e+01 5.703804487866886985e-01
2.910770034790039062e+01 5.928582406811668815e-01
2.910989952087402344e+01 5.722364132864097286e-01
2.911149978637695312e+01 5.899124253553115205e-01
2.911569976806640625e+01 5.629401030749331403e-01
2.911639976501464844e+01 5.680761261857064648e-01
2.911800003051757812e+01 5.906832065427528589e-01
2.912199974060058594e+01 5.788189137158173958e-01
2.912590026855468750e+01 5.580450165652622863e-01
2.912800025939941406e+01 5.865585221085778400e-01
2.913170051574707031e+01 5.854937474194908953e-01
2.913739967346191406e+01 5.700706178521169898e-01
2.913990020751953125e+01 5.915881518476113765e-01
2.914150047302246094e+01 5.799105213861711627e-01
2.914669990539550781e+01 5.769541690778536847e-01
2.915060043334960938e+01 5.853429324453417459e-01
2.915259933471679688e+01 5.835685624488454737e-01
2.915830039978027344e+01 5.872280946144279312e-01
2.916069984436035156e+01 5.700090605950923761e-01
2.916250038146972656e+01 5.917650549636467305e-01
2.916699981689453125e+01 5.963777528726210697e-01
2.916889953613281250e+01 5.812411821046802318e-01
2.917460060119628906e+01 5.868136940912150878e-01
2.917630004882812500e+01 5.810378291335812628e-01
2.918040084838867188e+01 5.736762124663613571e-01
2.918230056762695312e+01 5.768087892003408435e-01
2.918530082702636719e+01 5.696661616729830069e-01
2.918790054321289062e+01 5.810635676697133434e-01
2.919149971008300781e+01 5.898491957210384440e-01
2.919359970092773438e+01 5.718979828316719249e-01
2.919459915161132812e+01 5.828134710025570930e-01
2.919949913024902344e+01 5.757734346746746779e-01
2.920140075683593750e+01 5.638617953096176638e-01
2.920730018615722656e+01 5.792860778096309282e-01
2.920969963073730469e+01 5.884648624087438495e-01
2.921360015869140625e+01 5.722427288883761287e-01
2.921549987792968750e+01 5.782840758713239104e-01
2.921859931945800781e+01 5.795843307682077006e-01
2.921940040588378906e+01 5.807270523646133054e-01
2.922170066833496094e+01 5.804696731066637527e-01
2.922480010986328125e+01 5.870999446474365335e-01
2.923069953918457031e+01 5.777850272398530329e-01
2.923509979248046875e+01 5.768659169206378223e-01
2.923600006103515625e+01 5.870604338149136847e-01
2.923789978027343750e+01 5.850878809932280600e-01
2.924320030212402344e+01 5.776190679807845507e-01
2.924570083618164062e+01 5.766249217236195657e-01
2.924839973449707031e+01 5.770921954132026688e-01
2.925340080261230469e+01 5.926145968102212169e-01
2.925580024719238281e+01 5.920297769168617608e-01
2.925909996032714844e+01 5.823451361849302232e-01
2.926499938964843750e+01 5.887486173848317517e-01
2.926729965209960938e+01 5.792242686339362789e-01
2.926919937133789062e+01 5.632456511050069059e-01
2.927619934082031250e+01 5.686396998346930909e-01
2.927799987792968750e+01 5.818206346509696703e-01
2.928170013427734375e+01 5.762327810228052849e-01
2.928529930114746094e+01 5.883220469201231317e-01
2.928800010681152344e+01 5.763515430835457476e-01
2.929159927368164062e+01 5.728028052696487737e-01
2.929369926452636719e+01 5.872312617928432399e-01
2.929630088806152344e+01 5.755830748537638097e-01
2.930050086975097656e+01 5.806233842650886379e-01
2.930489921569824219e+01 5.768985096122999368e-01
2.930640029907226562e+01 5.886829559475549312e-01
2.930879974365234375e+01 5.790928484700509360e-01
2.931110000610351562e+01 5.784673512061286882e-01
2.931620025634765625e+01 5.867552814617711388e-01
2.931789970397949219e+01 5.659134423014573478e-01
2.931940078735351562e+01 5.795825336100048908e-01
2.932290077209472656e+01 5.838219391365283562e-01
2.932620048522949219e+01 5.910422649536910544e-01
2.932929992675781250e+01 5.831025937711594720e-01
2.933209991455078125e+01 5.757202070695849327e-01
2.933469963073730469e+01 5.717612800136520068e-01
2.933749961853027344e+01 5.734396954758067544e-01
2.934129905700683594e+01 5.834374888647562152e-01
2.934519958496093750e+01 5.780146638736505249e-01
2.934760093688964844e+01 5.733024843355133404e-01
2.935110092163085938e+01 5.823379360524558734e-01
2.935269927978515625e+01 5.685172539103002798e-01
2.935460090637207031e+01 5.771052119097426214e-01
2.935709953308105469e+01 5.787974272194846836e-01
2.936199951171875000e+01 5.631386460756979684e-01
2.936269950866699219e+01 5.745658797452644073e-01
2.936709976196289062e+01 5.759677528250274348e-01
2.936849975585937500e+01 5.869629152065006794e-01
2.937240028381347656e+01 5.714189935111447793e-01
2.937750053405761719e+01 5.868537815046570572e-01
2.937989997863769531e+01 5.623438000735430098e-01
2.938349914550781250e+01 5.756402096367444488e-01
2.938489913940429688e+01 5.678018828160804610e-01
2.938969993591308594e+01 5.864977890246112491e-01
2.939349937438964844e+01 5.902155575584431269e-01
2.939469909667968750e+01 5.878259524019054938e-01
2.939739990234375000e+01 5.771316070793940378e-01
2.939909934997558594e+01 5.946825746717150363e-01
2.940480041503906250e+01 5.876138506223637092e-01
2.940539932250976562e+01 5.837825911163061487e-01
2.941040039062500000e+01 5.717808443739195168e-01
2.941130065917968750e+01 5.844939383368799035e-01
2.941670036315917969e+01 5.651834264367244787e-01
2.941819953918457031e+01 5.793548154850199916e-01
2.942259979248046875e+01 5.764385956633982788e-01
2.942350006103515625e+01 5.761202262086938530e-01
2.942760086059570312e+01 5.816894762862245827e-01
2.942900085449218750e+01 5.761868676762255115e-01
2.943510055541992188e+01 5.952106740986761180e-01
2.943680000305175781e+01 5.908738682969921774e-01
2.943840026855468750e+01 5.846141429706511738e-01
2.944429969787597656e+01 5.737460464369815716e-01
2.945000076293945312e+01 5.903417139051232443e-01
2.945350074768066406e+01 5.637792310091126469e-01
2.945800018310546875e+01 5.873751150870493154e-01
2.946139907836914062e+01 5.769682224060759257e-01
2.946330070495605469e+01 5.741029087771895023e-01
2.946699905395507812e+01 5.827301711885107816e-01
2.946990013122558594e+01 5.936398226008104961e-01
2.947229957580566406e+01 5.842493663694935391e-01
2.947520065307617188e+01 5.897679854667766675e-01
2.947960090637207031e+01 5.725529486154286030e-01
2.948539924621582031e+01 5.833084352219651825e-01
2.948740005493164062e+01 5.733683594664469307e-01
2.949029922485351562e+01 5.788086993835578342e-01
2.949659919738769531e+01 5.755083823216298189e-01
2.949790000915527344e+01 5.878566988947434568e-01
2.950489997863769531e+01 5.835292744786835240e-01
2.950679969787597656e+01 5.744503513418013352e-01
2.950869941711425781e+01 5.705454123874801331e-01
2.951099967956542969e+01 5.693610296232155532e-01
2.951210021972656250e+01 5.781265382970460776e-01
2.951650047302246094e+01 6.008513344137639267e-01
2.951849937438964844e+01 5.852662339272188818e-01
2.951959991455078125e+01 5.745349996013138227e-01
2.952409934997558594e+01 5.749068631026915677e-01
2.952639961242675781e+01 5.855183294284809215e-01
2.953190040588378906e+01 5.599587510953776270e-01
2.953389930725097656e+01 5.736590015709879253e-01
2.953409957885742188e+01 5.812019425312026089e-01
2.953989982604980469e+01 5.919371318349486710e-01
2.954450035095214844e+01 5.750691088598414158e-01
2.954739952087402344e+01 5.865330938451200904e-01
2.955050086975097656e+01 5.827212698642330047e-01
2.955100059509277344e+01 5.811195088134408770e-01
2.955459976196289062e+01 5.914128366110043000e-01
2.955780029296875000e+01 5.711857668306421498e-01
2.956459999084472656e+01 5.861331247184852211e-01
2.956760025024414062e+01 5.762240109927647680e-01
2.956929969787597656e+01 5.841550497645053852e-01
2.957110023498535156e+01 5.825520765697300707e-01
2.957439994812011719e+01 5.847824401905464820e-01
2.957629966735839844e+01 5.740845466205610759e-01
2.957979965209960938e+01 5.739544335101829375e-01
2.958440017700195312e+01 5.825197582779800820e-01
2.958799934387207031e+01 5.807296009872626730e-01
2.959009933471679688e+01 5.873273933321290219e-01
2.959049987792968750e+01 5.757572322167792134e-01
2.960079956054687500e+01 5.754679014969968920e-01
2.960120010375976562e+01 5.711375564983842690e-01
2.960499954223632812e+01 5.879262977269947843e-01
2.960720062255859375e+01 5.727582485017380654e-01
2.960980033874511719e+01 5.739562171169148019e-01
2.961359977722167969e+01 5.739355001288171110e-01
2.961739921569824219e+01 5.751989466566095333e-01
2.962059974670410156e+01 5.699347997871737626e-01
2.962179946899414062e+01 5.839906692677589994e-01
2.962439918518066406e+01 5.909795143522842409e-01
2.962870025634765625e+01 5.755609924405429290e-01
2.963120079040527344e+01 5.859046204111613143e-01
2.963640022277832031e+01 5.858963995882495723e-01
2.964159965515136719e+01 5.765220926223656450e-01
2.964369964599609375e+01 5.879663567784985112e-01
2.964539909362792969e+01 5.773095709403162079e-01
2.964979934692382812e+01 5.671714325900252263e-01
2.965200042724609375e+01 5.688831239000057272e-01
2.965259933471679688e+01 5.834697256337179061e-01
2.965460014343261719e+01 5.864536997214301328e-01
2.965850067138671875e+01 5.907590114326928266e-01
2.965870094299316406e+01 5.831347972662749291e-01
2.966609954833984375e+01 5.788903068965883802e-01
2.966830062866210938e+01 5.727828714464699988e-01
2.967270088195800781e+01 5.940870420521228157e-01
2.967379951477050781e+01 5.704298550505386700e-01
2.968000030517578125e+01 5.789019484556606754e-01
2.968120002746582031e+01 5.773397829597948228e-01
2.968400001525878906e+01 5.935929135441773141e-01
2.968759918212890625e+01 5.524447075661019779e-01
2.969359970092773438e+01 5.840517580166211253e-01
2.969529914855957031e+01 5.877662900266126256e-01
2.969700050354003906e+01 5.790462473989317349e-01
2.970199966430664062e+01 5.766676931263260419e-01
2.970509910583496094e+01 5.767366992688681693e-01
2.970789909362792969e+01 5.855983721330338954e-01
2.970919990539550781e+01 5.823597009704745142e-01
2.971249961853027344e+01 5.760074039538818358e-01
2.971629905700683594e+01 5.908634233341061304e-01
2.971820068359375000e+01 5.841238671085566825e-01
2.971920013427734375e+01 5.842486522655310210e-01
2.972089958190917969e+01 5.764174285647991614e-01
2.972760009765625000e+01 5.752589620928040270e-01
2.973089981079101562e+01 5.719293257130363406e-01
2.973259925842285156e+01 5.873891803509219134e-01
2.973450088500976562e+01 5.851807451485703249e-01
2.974080085754394531e+01 5.689252330121683521e-01
2.974360084533691406e+01 5.696624323117382982e-01
2.974620056152343750e+01 5.840541483247386756e-01
2.974909973144531250e+01 5.845033007637790989e-01
2.975259971618652344e+01 5.835469372113800679e-01
2.975410079956054688e+01 5.751139662664687124e-01
2.975869941711425781e+01 5.887820631055735721e-01
2.976199913024902344e+01 5.670592165894629000e-01
2.976420021057128906e+01 5.787380151125409711e-01
2.976580047607421875e+01 5.798235525655081046e-01
2.977339935302734375e+01 5.835631845526525474e-01
2.977389907836914062e+01 5.692809998059586984e-01
2.977650070190429688e+01 5.815779951154328442e-01
2.977790069580078125e+01 5.714128624652428101e-01
2.978380012512207031e+01 5.793176497052096030e-01
2.978479957580566406e+01 5.758797485482624046e-01
2.978879928588867188e+01 5.716301535877077455e-01
2.979159927368164062e+01 5.772949186404811028e-01
2.979389953613281250e+01 5.837528496586389393e-01
2.979710006713867188e+01 5.945314073961769363e-01
2.979899978637695312e+01 5.897878335858258714e-01
2.980340003967285156e+01 5.845600736428065991e-01
2.980760002136230469e+01 5.804331112341634125e-01
2.980830001831054688e+01 5.857569620819935707e-01
2.981450080871582031e+01 5.790386386995681756e-01
2.981940078735351562e+01 5.809498463671045609e-01
2.982340049743652344e+01 5.906851927125525981e-01
2.982710075378417969e+01 5.882364690719393829e-01
2.982909965515136719e+01 5.549635310937357513e-01
2.983659934997558594e+01 5.872240204827944288e-01
2.983790016174316406e+01 5.927280264804185572e-01
2.983939933776855469e+01 5.734059170634844271e-01
2.984059906005859375e+01 5.935577467094546034e-01
2.984560012817382812e+01 5.799567515702577225e-01
2.984760093688964844e+01 5.809199900973702757e-01
2.985160064697265625e+01 5.870250733889221806e-01
2.985309982299804688e+01 5.833789513466182131e-01
2.985829925537109375e+01 5.880415923992627913e-01
2.986100006103515625e+01 5.803775334928782392e-01
2.986450004577636719e+01 5.875347643878731096e-01
2.986619949340820312e+01 5.769352579165869521e-01
2.987050056457519531e+01 5.787302188937211156e-01
2.987070083618164062e+01 5.788825462512765530e-01
2.987350082397460938e+01 5.819024293581509522e-01
2.987529945373535156e+01 5.967410212983337292e-01
2.988209915161132812e+01 5.827088746011116482e-01
2.988369941711425781e+01 5.757345063039243094e-01
2.988409996032714844e+01 5.805658222113572187e-01
2.988949966430664062e+01 5.884188328131297885e-01
2.989369964599609375e+01 5.721973132658502159e-01
2.989940071105957031e+01 5.789365267351799238e-01
2.990480041503906250e+01 5.650020519012458609e-01
2.990710067749023438e+01 5.752326144865398394e-01
2.990909957885742188e+01 5.844861151207284555e-01
2.991119956970214844e+01 5.796959706795513645e-01
2.991780090332031250e+01 5.811572521817661707e-01
2.991869926452636719e+01 5.837322750867383059e-01
2.992020034790039062e+01 5.783390459777645320e-01
2.992390060424804688e+01 5.715194999612894788e-01
2.992840003967285156e+01 5.828347090849901324e-01
2.993199920654296875e+01 5.786933032510011010e-01
2.993359947204589844e+01 5.791406149236216772e-01
2.993630027770996094e+01 5.726736149505022855e-01
2.993969917297363281e+01 5.717773986550701570e-01
2.994230079650878906e+01 5.859871210936890007e-01
2.994549942016601562e+01 5.822653133622049948e-01
2.994790077209472656e+01 5.877161187058266290e-01
2.995289993286132812e+01 5.843076762988647088e-01
2.995509910583496094e+01 5.797190856674452331e-01
2.995829963684082031e+01 5.765655754785756759e-01
2.996339988708496094e+01 5.855192372572746162e-01
2.996610069274902344e+01 5.695522344416672489e-01
2.996890068054199219e+01 5.855384470462773328e-01
2.997240066528320312e+01 5.890699561778112159e-01
2.997669982910156250e+01 5.789975367338143775e-01
2.997800064086914062e+01 5.812458512919982390e-01
2.998130035400390625e+01 5.769654040298073383e-01
2.998399925231933594e+01 5.762943283584205378e-01
2.998530006408691406e+01 5.780330620086667759e-01
2.998810005187988281e+01 5.902418537688344236e-01
2.999239921569824219e+01 5.844437609801574895e-01
2.999550056457519531e+01 5.786333430723495930e-01
2.999990081787109375e+01 5.845570637433231687e-01
3.000300025939941406e+01 5.812794482354485259e-01
3.000889968872070312e+01 5.841108388184502731e-01
3.001020050048828125e+01 5.690323993459643903e-01
3.001219940185546875e+01 5.897191540813090382e-01
3.001359939575195312e+01 5.749546389955407788e-01
3.001600074768066406e+01 5.883151560521733270e-01
3.002330017089843750e+01 5.726869986389757639e-01
3.002490043640136719e+01 5.854024465594590554e-01
3.002720069885253906e+01 5.781240565544557564e-01
3.003089904785156250e+01 5.719869813728722940e-01
3.003240013122558594e+01 5.805676024472948837e-01
3.003730010986328125e+01 5.864361956157557731e-01
3.004050064086914062e+01 5.864765515270643492e-01
3.004409980773925781e+01 5.832735828406098166e-01
3.004669952392578125e+01 5.940759365975049056e-01
3.004990005493164062e+01 5.740280435596951669e-01
3.005150032043457031e+01 5.754401168603440198e-01
3.005699920654296875e+01 5.742777195600760054e-01
3.006049919128417969e+01 5.845205956372521161e-01
3.006299972534179688e+01 5.718361685626840440e-01
3.006620025634765625e+01 5.918466756131532946e-01
3.006889915466308594e+01 5.931099359026326123e-01
3.007089996337890625e+01 5.828317283526793791e-01
3.007200050354003906e+01 5.712693749864228288e-01
3.008079910278320312e+01 5.743886004184349803e-01
3.008460044860839844e+01 5.880473823682818013e-01
3.008580017089843750e+01 5.942068442944680173e-01
3.008919906616210938e+01 5.871663885379828640e-01
3.009169960021972656e+01 5.746663156806822714e-01
3.009309959411621094e+01 5.693915546051439014e-01
3.009679985046386719e+01 5.849836219621890043e-01
3.009910011291503906e+01 5.797767979974022268e-01
3.010639953613281250e+01 5.828888652045161045e-01
3.010810089111328125e+01 5.777934252612801913e-01
3.010989952087402344e+01 5.767586216962073964e-01
3.011569976806640625e+01 5.891146493259475925e-01
3.012089920043945312e+01 5.699333967753346109e-01
3.012140083312988281e+01 5.838759173206372610e-01
3.012210083007812500e+01 5.894642352891884540e-01
3.012520027160644531e+01 5.863465813068211574e-01
3.012800025939941406e+01 5.928239167878344151e-01
3.013080024719238281e+01 5.865704009762856552e-01
3.013150024414062500e+01 5.862270067906775184e-01
3.013629913330078125e+01 5.716567899433506739e-01
3.014240074157714844e+01 5.857449954407235593e-01
3.014509963989257812e+01 5.790124588243487080e-01
3.014620018005371094e+01 5.849533738457813881e-01
3.015239906311035156e+01 5.611903606064917449e-01
3.015419960021972656e+01 5.842206939818586076e-01
3.015530014038085938e+01 5.730047074382005334e-01
3.016300010681152344e+01 5.904261734193005928e-01
3.016469955444335938e+01 5.891699644048573603e-01
3.016889953613281250e+01 5.908155706092862447e-01
3.017289924621582031e+01 5.876066625880335126e-01
3.017560005187988281e+01 5.570963602676256565e-01
3.017830085754394531e+01 5.732915170912209479e-01
3.018040084838867188e+01 5.836827006394618156e-01
3.018309974670410156e+01 5.750309232808779036e-01
3.018670082092285156e+01 5.761502575253795166e-01
3.018829917907714844e+01 5.565474351687706989e-01
3.019350051879882812e+01 5.838578294312689598e-01
3.019519996643066406e+01 5.858943770609517099e-01
3.019829940795898438e+01 5.704375359403482948e-01
3.019989967346191406e+01 5.773480363991233544e-01
3.020369911193847656e+01 5.780154274952951088e-01
3.020610046386718750e+01 5.800170424582343776e-01
3.020989990234375000e+01 6.021714786894215576e-01
3.021470069885253906e+01 5.887782454740945193e-01
3.021890068054199219e+01 5.666414681438611822e-01
3.022109985351562500e+01 5.702497706517991594e-01
3.022190093994140625e+01 5.791410855585009676e-01
3.022599983215332031e+01 5.845177197318999207e-01
3.022710037231445312e+01 5.876235032324659269e-01
3.023189926147460938e+01 5.781978544020558441e-01
3.023559951782226562e+01 5.813518026316903953e-01
3.023740005493164062e+01 5.909293394175320069e-01
3.023990058898925781e+01 5.850687941175375384e-01
3.024589920043945312e+01 5.811662681787155282e-01
3.024830055236816406e+01 5.822388984195713268e-01
3.025399971008300781e+01 5.666542517735334572e-01
3.025530052185058594e+01 5.793889377701766374e-01
3.026180076599121094e+01 5.848189451084643276e-01
3.026479911804199219e+01 5.870975778810921808e-01
3.026689910888671875e+01 5.880686645765004217e-01
3.027000045776367188e+01 5.798761686652030845e-01
3.027330017089843750e+01 5.944816709878520955e-01
3.027379989624023438e+01 5.762317192295808299e-01
3.028160095214843750e+01 5.809638294749642773e-01
3.028459930419921875e+01 5.680886261940293336e-01
3.028630065917968750e+01 5.792083276356509991e-01
3.028989982604980469e+01 5.953201241705795566e-01
3.029380035400390625e+01 5.766542339409963525e-01
3.029549980163574219e+01 5.806004605478637393e-01
3.029789924621582031e+01 5.918330943679996903e-01
3.030150032043457031e+01 5.532544004217593292e-01
3.030209922790527344e+01 5.702133736330079472e-01
3.030240058898925781e+01 5.746301786781363719e-01
3.030970001220703125e+01 5.762765446116996371e-01
3.031310081481933594e+01 5.757243986272859715e-01
3.031389999389648438e+01 5.739347523759196212e-01
3.031879997253417969e+01 5.825886918421715466e-01
3.032419967651367188e+01 5.772431059307289170e-01
3.032819938659667969e+01 5.787535515322184132e-01
3.033020019531250000e+01 5.855096393766930918e-01
3.033189964294433594e+01 5.786089669520176892e-01
3.033489990234375000e+01 5.815389760132229080e-01
3.034099960327148438e+01 5.816757877023610579e-01
3.034550094604492188e+01 5.810397397672414366e-01
3.034790039062500000e+01 5.930946537987000777e-01
3.035250091552734375e+01 5.798690941036486191e-01
3.035519981384277344e+01 5.835137092346703858e-01
3.035950088500976562e+01 5.858732231516091682e-01
3.036190032958984375e+01 5.815130770537084715e-01
3.036450004577636719e+01 5.918679329184677318e-01
3.036779975891113281e+01 5.786791581062562528e-01
3.036890029907226562e+01 5.791062150328655234e-01
3.037120056152343750e+01 5.784164166434304644e-01
3.037369918823242188e+01 5.683893152431960250e-01
3.037989997863769531e+01 5.703243496873878771e-01
3.038249969482421875e+01 5.877159231650871396e-01
3.038299942016601562e+01 5.757935659677643203e-01
3.039100074768066406e+01 5.786681607486984236e-01
3.039179992675781250e+01 5.768796788765344630e-01
3.039679908752441406e+01 5.778872262462920739e-01
3.039800071716308594e+01 5.863786170609434079e-01
3.040320014953613281e+01 5.802807816067990787e-01
3.040349960327148438e+01 5.997248606365759294e-01
3.040929985046386719e+01 5.791705923596179861e-01
3.041329956054687500e+01 5.767954759185646152e-01
3.041510009765625000e+01 5.771728739623662729e-01
3.041710090637207031e+01 5.695342500226281413e-01
3.041839981079101562e+01 5.779262928194831561e-01
3.041970062255859375e+01 5.748381701762896867e-01
3.042519950866699219e+01 5.853655811269490306e-01
3.042609977722167969e+01 5.729057615739669984e-01
3.042880058288574219e+01 5.627034840417242112e-01
3.043440055847167969e+01 5.895715887018334600e-01
3.043980026245117188e+01 5.788356775442367042e-01
3.044459915161132812e+01 5.872178662238721758e-01
3.044650077819824219e+01 5.713584349463768364e-01
3.044960021972656250e+01 5.733895882173987157e-01
3.045369911193847656e+01 5.709052438553466891e-01
3.045770072937011719e+01 5.747018256539107028e-01
3.045999908447265625e+01 5.860657747236616144e-01
3.046089935302734375e+01 5.678610728500443905e-01
3.046470069885253906e+01 5.879872618473070967e-01
3.046929931640625000e+01 5.834787844790196853e-01
3.047369956970214844e+01 5.632040283973077655e-01
3.047850036621093750e+01 5.770662011399101399e-01
3.048189926147460938e+01 5.761047661538178932e-01
3.048360061645507812e+01 5.898274150641469316e-01
3.048620033264160156e+01 5.744735575268838934e-01
3.049110031127929688e+01 5.649496130892732726e-01
3.049729919433593750e+01 5.830060576621527435e-01
3.049780082702636719e+01 5.783410944237409312e-01
3.049950027465820312e+01 5.797742802581034027e-01
3.050219917297363281e+01 5.863665813322402887e-01
3.050709915161132812e+01 5.796895768943172156e-01
3.050930023193359375e+01 5.908463275770535761e-01
3.051140022277832031e+01 5.786372354402495866e-01
3.051619911193847656e+01 5.760524787612433251e-01
3.051919937133789062e+01 5.857995526171705380e-01
3.051980018615722656e+01 5.689525614133836839e-01
3.052400016784667969e+01 5.627489949202657549e-01
3.052700042724609375e+01 5.825906573309780345e-01
3.052949905395507812e+01 5.778428071934219590e-01
3.053109931945800781e+01 5.883510011016845898e-01
3.053350067138671875e+01 5.789746384707341598e-01
3.053720092773437500e+01 5.750824677157657661e-01
3.054059982299804688e+01 5.678746427693884824e-01
