3.025460052490234375e+01 6.086075569525460915e-01
3.025869941711425781e+01 6.120456878569504600e-01
3.026129913330078125e+01 5.975456702188215452e-01
3.026280021667480469e+01 5.884596347655045578e-01
3.027000045776367188e+01 5.962609515918283476e-01
3.028019905090332031e+01 6.022138979261888458e-01
3.028400039672851562e+01 6.031213977431142403e-01
3.028470039367675781e+01 6.064141057128613621e-01
3.028650093078613281e+01 5.937168886291960268e-01
3.029070091247558594e+01 6.014977085430349701e-01
3.029350090026855469e+01 6.105397814315934868e-01
3.029520034790039062e+01 5.992459669817313817e-01
3.029920005798339844e+01 5.974817158691574370e-01
3.030120086669921875e+01 5.902376592187158488e-01
3.030559921264648438e+01 5.856933793718001047e-01
3.030929946899414062e+01 5.939501778997422488e-01
3.031609916687011719e+01 5.911695780602335137e-01
3.031730079650878906e+01 5.897512726014513262e-01
3.032320022583007812e+01 5.978505701762091284e-01
3.033230018615722656e+01 5.951938245141741302e-01
3.033320045471191406e+01 6.025617175684433446e-01
3.033469963073730469e+01 5.936288537491634099e-01
3.033749961853027344e+01 5.980089873523263266e-01
3.033930015563964844e+01 6.067730594798591559e-01
3.034269905090332031e+01 5.984494970002216530e-01
3.034569931030273438e+01 5.920460773959913547e-01
3.034880065917968750e+01 6.029562496841602837e-01
3.035120010375976562e+01 5.929756533954100295e-01
3.035540008544921875e+01 5.954327255674414232e-01
3.036569976806640625e+01 5.964125681156035030e-01
3.036790084838867188e+01 6.098120730296587855e-01
3.036949920654296875e+01 5.956978039541164227e-01
3.037310028076171875e+01 6.026623932135636297e-01
3.037500000000000000e+01 5.926996553547607682e-01
3.037709999084472656e+01 6.057397617261828238e-01
3.037929916381835938e+01 6.081915989367115971e-01
3.038150024414062500e+01 6.126290954568949232e-01
3.038409996032714844e+01 5.918755021431409968e-01
3.038839912414550781e+01 6.150332319608158294e-01
3.039170074462890625e+01 6.024087434060647617e-01
3.039389991760253906e+01 5.913416516310138205e-01
3.039640045166015625e+01 5.884332831355276738e-01
3.040430068969726562e+01 6.076243125138283130e-01
3.040670013427734375e+01 5.931690414456997074e-01
3.040880012512207031e+01 5.884042152432454875e-01
3.041399955749511719e+01 6.091693428118760689e-01
3.041659927368164062e+01 5.903713122588899465e-01
3.042230033874511719e+01 5.979164572362138941e-01
3.042359924316406250e+01 5.781753252376836683e-01
3.042679977416992188e+01 6.055492828450399490e-01
3.043350028991699219e+01 6.069244883715623207e-01
3.044059944152832031e+01 6.073914404318240257e-01
3.044199943542480469e+01 6.109424510718552970e-01
3.044580078125000000e+01 5.849502935733090769e-01
3.044820022583007812e+01 6.040377813992230394e-01
3.045229911804199219e+01 5.958044711450353192e-01
3.045269966125488281e+01 5.985552248510679352e-01
3.045560073852539062e+01 6.076187164276992680e-01
3.046199989318847656e+01 5.901874853161007684e-01
3.046369934082031250e+01 6.004321452588876618e-01
3.046459960937500000e+01 6.048400066165323663e-01
3.046809959411621094e+01 6.024533324971571568e-01
3.047310066223144531e+01 6.071595902355911845e-01
3.047780036926269531e+01 6.001927772206864242e-01
3.047850036621093750e+01 5.921492005403786729e-01
3.048520088195800781e+01 6.040700692905569547e-01
3.048800086975097656e+01 5.961934395077492788e-01
3.049320030212402344e+01 5.969338579908264331e-01
3.049559974670410156e+01 5.905970114159746487e-01
3.050099945068359375e+01 6.011491751932460659e-01
3.050359916687011719e+01 6.029979402028647906e-01
3.050729942321777344e+01 5.942642819530139509e-01
3.050950050354003906e+01 5.997252137651738479e-01
3.051530075073242188e+01 5.902694399670839198e-01
3.051670074462890625e+01 5.991651111388880402e-01
3.052230072021484375e+01 6.116312985986396278e-01
3.052479934692382812e+01 5.930075123092186651e-01
3.052980041503906250e+01 6.074127717193019693e-01
3.053079986572265625e+01 5.825656329607989958e-01
3.053420066833496094e+01 5.918006408760301262e-01
3.053580093383789062e+01 5.977351321343811197e-01
3.053960037231445312e+01 6.041485292335024848e-01
3.054159927368164062e+01 6.052828362309822241e-01
3.054809951782226562e+01 5.844014736051599268e-01
3.055039978027343750e+01 5.989759146166216963e-01
3.055610084533691406e+01 5.957809338812766198e-01
3.055760002136230469e+01 5.916529299529023067e-01
3.056319999694824219e+01 6.087970712785256699e-01
3.056459999084472656e+01 6.141707844380475123e-01
3.056559944152832031e+01 5.827016842195819057e-01
3.056660079956054688e+01 6.005601083641378679e-01
3.057250022888183594e+01 6.042621192805821551e-01
3.057729911804199219e+01 5.972988951745569208e-01
3.058069992065429688e+01 6.045255710590970999e-01
3.058519935607910156e+01 6.049527552033456823e-01
3.058699989318847656e+01 6.056492734463255756e-01
3.059099960327148438e+01 6.081828017364272476e-01
3.059259986877441406e+01 6.002012270784886638e-01
3.060110092163085938e+01 5.975751377650014851e-01
3.060269927978515625e+01 5.966912669856343499e-01
3.060540008544921875e+01 6.015480185401023139e-01
3.060799980163574219e+01 6.026530109087788745e-01
3.061380004882812500e+01 5.957171622807538869e-01
3.061499977111816406e+01 6.071958149063757526e-01
3.062129974365234375e+01 5.952627311075558980e-01
3.062240028381347656e+01 5.938762390572742689e-01
3.062599945068359375e+01 5.937978548959754743e-01
3.062739944458007812e+01 5.952732792563072417e-01
3.062820053100585938e+01 5.917143131218552954e-01
3.063470077514648438e+01 5.989224726848499936e-01
3.064229965209960938e+01 5.922514967174121736e-01
3.064419937133789062e+01 5.920859470172985528e-01
3.064520072937011719e+01 5.924557366517020363e-01
3.064990043640136719e+01 5.966383109816747465e-01
3.065369987487792969e+01 6.045702305582920655e-01
3.065640068054199219e+01 6.045077488660768328e-01
3.066160011291503906e+01 5.965626944102697671e-01
3.066290092468261719e+01 6.011055276374523970e-01
3.066869926452636719e+01 6.044803076862168556e-01
3.066970062255859375e+01 6.034056608199597216e-01
3.067589950561523438e+01 6.050652990623121008e-01
3.068040084838867188e+01 6.028422603313624561e-01
3.068050003051757812e+01 6.013071010837224284e-01
3.068300056457519531e+01 6.117359708058888179e-01
3.068549919128417969e+01 5.825107392469097700e-01
3.068819999694824219e+01 5.973289249534653456e-01
3.069549942016601562e+01 6.003245894524865678e-01
3.069809913635253906e+01 5.840999287259358574e-01
3.069930076599121094e+01 5.975791918597267438e-01
3.070520019531250000e+01 6.066429629562691828e-01
3.070750045776367188e+01 5.863508434016894144e-01
3.071129989624023438e+01 6.026914686904064622e-01
3.071430015563964844e+01 6.032392762974332356e-01
3.071769905090332031e+01 5.995627802774560200e-01
3.071910095214843750e+01 5.971922760536833019e-01
3.072450065612792969e+01 6.009810208634127626e-01
3.072699928283691406e+01 5.935123271031629288e-01
3.073550033569335938e+01 6.083969472947627910e-01
3.073959922790527344e+01 5.924996548048877543e-01
3.074340057373046875e+01 5.827729754451114186e-01
3.074609947204589844e+01 5.960470675687712383e-01
3.074699974060058594e+01 6.045550561583405980e-01
3.075040054321289062e+01 6.006093417340020446e-01
3.075270080566406250e+01 6.067225337799662110e-01
3.075650024414062500e+01 6.014295217611902444e-01
3.076210021972656250e+01 5.984710442945709863e-01
3.076399993896484375e+01 5.860171468431257802e-01
3.076659965515136719e+01 6.073781458407285783e-01
3.076980018615722656e+01 5.990949487249228600e-01
3.077490043640136719e+01 6.033792853402059064e-01
3.077930068969726562e+01 5.978920781157579523e-01
3.078079986572265625e+01 6.050331297152775623e-01
3.078249931335449219e+01 6.005343198984708364e-01
3.078800010681152344e+01 6.006979052283113463e-01
3.079080009460449219e+01 6.015117028146510503e-01
3.079520034790039062e+01 5.907163531480401630e-01
3.079669952392578125e+01 5.965563882669946416e-01
3.079780006408691406e+01 6.045884742767594355e-01
3.079940032958984375e+01 6.069671721464821035e-01
3.080599975585937500e+01 6.062946383065374034e-01
3.081119918823242188e+01 5.996098473490731884e-01
3.081620025634765625e+01 5.864632241612540708e-01
3.081739997863769531e+01 5.938396875870181058e-01
3.082229995727539062e+01 6.058036953356613630e-01
3.082670021057128906e+01 5.895072910417458179e-01
3.082889938354492188e+01 5.926102117790640333e-01
3.082979965209960938e+01 5.902112806344581575e-01
3.083469963073730469e+01 6.064844791218989561e-01
3.083659934997558594e+01 5.999973535981187878e-01
3.084160041809082031e+01 6.101371388674058371e-01
3.084519958496093750e+01 6.011594368088435392e-01
3.085140037536621094e+01 5.959255695715379719e-01
3.085460090637207031e+01 5.932584367001442205e-01
3.085720062255859375e+01 6.027630741734441022e-01
3.085790061950683594e+01 5.918579544991207086e-01
3.086440086364746094e+01 6.002858897923900594e-01
3.086759948730468750e+01 5.932391648280231911e-01
3.087129974365234375e+01 5.933908452312842696e-01
3.087409973144531250e+01 5.932215128808603355e-01
3.087829971313476562e+01 5.965928902431685277e-01
3.088279914855957031e+01 6.123178884560627200e-01
3.088870048522949219e+01 5.869791820342203925e-01
3.088979911804199219e+01 6.013900032838506160e-01
3.089349937438964844e+01 5.898768346345850677e-01
3.089870071411132812e+01 5.994051945485464605e-01
3.090119934082031250e+01 5.950580950702829552e-01
3.090500068664550781e+01 6.048351581389498355e-01
3.090679931640625000e+01 5.876264909899471256e-01
3.090870094299316406e+01 6.140723795762854653e-01
3.091279983520507812e+01 5.879617575863980150e-01
3.091460037231445312e+01 5.987556136215064218e-01
3.091710090637207031e+01 6.069090297994319538e-01
3.092270088195800781e+01 6.022362185543265189e-01
3.092670059204101562e+01 5.945490843671691339e-01
3.092720031738281250e+01 5.922869064951256091e-01
3.093219947814941406e+01 6.082037200824864653e-01
3.093729972839355469e+01 5.958332595125468423e-01
3.093969917297363281e+01 5.945543915486015685e-01
3.094420051574707031e+01 5.998173446144408061e-01
3.094709968566894531e+01 6.006366384045088713e-01
3.095700073242187500e+01 6.011739019135738937e-01
3.096199989318847656e+01 6.030088278548922931e-01
3.096269989013671875e+01 5.913814679501456784e-01
3.096579933166503906e+01 5.940096828077651159e-01
3.096850013732910156e+01 5.987945707742219348e-01
3.097010040283203125e+01 5.978361835763271737e-01
3.097400093078613281e+01 6.031239002889435818e-01
3.097830009460449219e+01 5.991124304722185157e-01
3.097999954223632812e+01 6.085862668016849275e-01
3.098609924316406250e+01 5.958206135015530203e-01
3.099060058593750000e+01 5.997013406750071329e-01
3.099150085449218750e+01 5.979981184582442433e-01
3.099489974975585938e+01 6.033230441533022903e-01
3.099769973754882812e+01 6.014515066060636128e-01
3.099950027465820312e+01 6.052706721118729094e-01
3.100709915161132812e+01 6.026029579032229355e-01
3.101110076904296875e+01 5.848569594978305641e-01
3.101679992675781250e+01 5.937069801233392230e-01
3.101749992370605469e+01 6.047779719522002884e-01
3.102319908142089844e+01 5.883136402449797853e-01
3.102560043334960938e+01 5.967405635995810531e-01
3.102750015258789062e+01 5.939718519257780605e-01
3.103190040588378906e+01 5.965975493010808872e-01
3.103440093994140625e+01 6.140810208664911896e-01
3.103650093078613281e+01 6.057625516940551291e-01
3.103860092163085938e+01 5.976815295211639345e-01
3.104529953002929688e+01 6.090723770866702802e-01
3.105360031127929688e+01 5.980463911019139323e-01
3.105669975280761719e+01 6.107918172819595259e-01
3.106010055541992188e+01 5.973177119981520899e-01
3.106469917297363281e+01 5.999329590666556689e-01
3.106620025634765625e+01 5.931707403367255660e-01
3.106889915466308594e+01 6.024156885903049208e-01
3.107150077819824219e+01 6.044938554787143703e-01
3.107469940185546875e+01 5.981147137403746150e-01
3.107839965820312500e+01 5.873859045778028198e-01
3.108510017395019531e+01 5.974786421975620820e-01
3.108690071105957031e+01 5.937368583588653603e-01
3.108909988403320312e+01 5.968852388559978683e-01
3.109210014343261719e+01 5.854529496074573069e-01
3.109790039062500000e+01 6.113177512882299602e-01
3.110040092468261719e+01 5.871134357478563492e-01
3.110359954833984375e+01 6.079218685285434631e-01
3.110580062866210938e+01 6.050335471841250534e-01
3.110799980163574219e+01 5.899913905830076466e-01
3.111289978027343750e+01 6.022702753586645086e-01
3.111969947814941406e+01 5.990423312481452101e-01
3.112030029296875000e+01 6.027322495069257213e-01
3.112490081787109375e+01 5.931906634665251588e-01
3.112719917297363281e+01 6.056253127584052542e-01
3.112969970703125000e+01 6.042176603622879671e-01
3.113389968872070312e+01 5.895642404941398018e-01
3.113780021667480469e+01 5.881566490564882344e-01
3.113920021057128906e+01 5.929623625146537291e-01
3.114669990539550781e+01 6.024107513657488422e-01
3.114920043945312500e+01 6.055066375666141587e-01
3.115029907226562500e+01 5.866237945445833546e-01
3.115229988098144531e+01 5.915785645230421386e-01
3.116329956054687500e+01 5.939985197166064435e-01
3.116609954833984375e+01 5.971047109442654266e-01
3.116900062561035156e+01 5.926044113695959625e-01
3.117250061035156250e+01 5.983207495786732055e-01
3.117690086364746094e+01 5.964857979151684253e-01
3.118210029602050781e+01 6.051987815794970249e-01
3.118549919128417969e+01 6.013704617329856950e-01
3.118819999694824219e+01 5.975328438158270528e-01
3.119140052795410156e+01 5.911592522152603335e-01
3.119680023193359375e+01 5.951592784795503022e-01
3.119910049438476562e+01 5.974246884734005780e-01
3.120179939270019531e+01 6.029333688902525079e-01
3.120339965820312500e+01 6.068517970260168815e-01
3.120809936523437500e+01 5.948346643895831010e-01
3.121249961853027344e+01 5.943295404742552357e-01
3.121570014953613281e+01 6.058854850529107328e-01
3.121910095214843750e+01 6.022614467221117929e-01
3.122340011596679688e+01 5.970085727700862321e-01
3.122710037231445312e+01 6.020016887062168420e-01
3.122859954833984375e+01 5.911911018809122842e-01
3.123410034179687500e+01 5.888521496564916857e-01
3.123500061035156250e+01 5.935253661530399683e-01
3.123850059509277344e+01 6.097254436382061327e-01
3.124049949645996094e+01 5.974324084390303380e-01
3.124790000915527344e+01 6.056746156242650558e-01
3.125160026550292969e+01 5.986360640999459637e-01
3.125349998474121094e+01 6.083648028847441491e-01
3.125869941711425781e+01 6.004212088511066137e-01
3.126070022583007812e+01 6.027443800434006960e-01
3.126580047607421875e+01 6.004106963335269498e-01
3.126840019226074219e+01 5.924529147846657740e-01
3.127490043640136719e+01 5.818614402070969582e-01
3.127669906616210938e+01 6.066728129968474992e-01
3.127890014648437500e+01 5.928501332183240269e-01
3.128350067138671875e+01 5.984307071389197707e-01
3.128499984741210938e+01 6.076879349378350170e-01
3.129019927978515625e+01 6.001549537362551590e-01
3.129330062866210938e+01 5.922628716462228216e-01
3.129479980468750000e+01 5.883699248707409124e-01
3.129630088806152344e+01 6.042835398976238448e-01
3.130179977416992188e+01 6.015795757884450090e-01
3.130450057983398438e+01 5.956907709751981805e-01
3.130820083618164062e+01 5.858443530614740880e-01
3.130920028686523438e+01 5.994317330383922560e-01
3.131180000305175781e+01 6.003136056230778950e-01
3.131579971313476562e+01 6.112519912953342516e-01
3.131669998168945312e+01 6.119290709113707205e-01
3.131970024108886719e+01 5.926022800833137261e-01
3.132379913330078125e+01 5.955624528133343087e-01
3.132959938049316406e+01 5.991256201858278230e-01
3.133300018310546875e+01 5.890719051060528955e-01
3.133390045166015625e+01 6.102411791570405697e-01
3.133909988403320312e+01 5.939936902125365625e-01
3.133970069885253906e+01 5.939106963413425255e-01
3.134550094604492188e+01 5.979210594091985964e-01
3.134819984436035156e+01 6.043092881946090511e-01
3.135260009765625000e+01 5.926718351961811626e-01
3.135350036621093750e+01 5.852970459621354982e-01
3.135619926452636719e+01 6.009342310426449840e-01
3.136339950561523438e+01 6.024792444512817591e-01
3.136910057067871094e+01 5.985884437791318957e-01
3.137080001831054688e+01 6.058577374998345144e-01
3.137579917907714844e+01 6.090777714855962754e-01
3.137709999084472656e+01 5.991772621507006624e-01
3.138059997558593750e+01 6.082673306116440637e-01
3.138319969177246094e+01 6.033057913510112558e-01
3.138680076599121094e+01 6.002430493998638372e-01
3.138789939880371094e+01 5.970949667820396600e-01
3.139340019226074219e+01 6.031501375766640249e-01
3.139990043640136719e+01 5.969168890523607329e-01
3.140209960937500000e+01 6.104025062746371022e-01
3.140640068054199219e+01 5.954119933969378442e-01
3.141049957275390625e+01 5.933296146908585422e-01
3.141360092163085938e+01 6.027909419093085974e-01
3.141900062561035156e+01 6.030915058188581757e-01
3.142049980163574219e+01 6.003441527469521866e-01
3.142200088500976562e+01 6.079139302944708279e-01
3.142849922180175781e+01 5.968961986621458271e-01
3.142900085449218750e+01 6.033598808266269486e-01
3.143350028991699219e+01 6.024794770231796104e-01
3.143810081481933594e+01 6.070138229622912274e-01
3.144280052185058594e+01 6.002869530146394128e-01
3.144619941711425781e+01 6.077254410853247801e-01
3.144669914245605469e+01 5.908835372349202641e-01
3.144879913330078125e+01 5.940022886373955702e-01
3.145280075073242188e+01 6.046083643610505876e-01
3.145610046386718750e+01 5.926286101605673373e-01
3.146010017395019531e+01 6.044467309333783067e-01
3.146199989318847656e+01 5.969725396811941254e-01
3.146809959411621094e+01 6.095451725284509736e-01
3.146899986267089844e+01 5.888193601365506735e-01
3.147660064697265625e+01 6.112042990925797836e-01
3.147920036315917969e+01 5.813672775237945789e-01
3.148069953918457031e+01 5.865329783155486254e-01
3.148310089111328125e+01 6.052664114292027886e-01
3.148509979248046875e+01 5.934637767584450829e-01
3.149230003356933594e+01 5.900155083333467054e-01
3.149449920654296875e+01 6.132748888352738126e-01
3.149679946899414062e+01 5.992349868888348086e-01
3.150110054016113281e+01 5.997585028386432926e-01
3.150209999084472656e+01 5.866764896851128785e-01
3.150959968566894531e+01 6.045355382195841676e-01
3.151070022583007812e+01 6.047980056520876335e-01
3.151199913024902344e+01 5.899013694069865643e-01
3.151659965515136719e+01 5.908156645187366829e-01
3.151829910278320312e+01 5.919355710980145346e-01
3.152260017395019531e+01 6.031255559844247438e-01
3.153170013427734375e+01 6.122023703934190708e-01
3.153289985656738281e+01 5.983602819711821841e-01
3.153750038146972656e+01 6.009584931275617770e-01
3.154030036926269531e+01 6.057005119697123074e-01
3.154319953918457031e+01 5.955828084557633906e-01
3.154829978942871094e+01 6.066904573329533479e-01
3.154999923706054688e+01 6.037856613904345471e-01
3.155100059509277344e+01 5.990061035901527164e-01
3.155590057373046875e+01 6.068113129025460850e-01
3.155739974975585938e+01 6.189240741222725717e-01
3.156069946289062500e+01 5.968204184617469377e-01
3.156349945068359375e+01 5.971661782018228282e-01
3.156469917297363281e+01 5.901127255194872356e-01
3.156830024719238281e+01 5.992315734457697163e-01
3.157130050659179688e+01 5.999752356092156180e-01
3.157410049438476562e+01 5.951378423654348770e-01
3.158040046691894531e+01 5.941718490379102047e-01
3.158200073242187500e+01 6.064250215461010063e-01
3.158830070495605469e+01 6.008680868038818179e-01
3.158900070190429688e+01 5.993079499911994068e-01
3.159289932250976562e+01 5.851145443091781972e-01
3.159510040283203125e+01 5.979628926872028183e-01
3.160009956359863281e+01 5.916171244482232305e-01
3.160320091247558594e+01 6.005757721879321220e-01
3.160759925842285156e+01 6.041378335566108815e-01
3.160860061645507812e+01 5.828471092679866628e-01
3.161330032348632812e+01 5.982070411641471352e-01
3.161540031433105469e+01 5.982986081322276828e-01
3.162039947509765625e+01 5.928359102560410987e-01
3.162220001220703125e+01 6.118577065229656720e-01
3.162639999389648438e+01 6.102184065875640995e-01
3.163260078430175781e+01 6.037050002308800289e-01
3.163419914245605469e+01 6.038157681436042701e-01
3.163999938964843750e+01 6.053392758430872211e-01
3.164159965515136719e+01 5.945800086559270836e-01
3.164439964294433594e+01 6.101734251849623147e-01
3.165200042724609375e+01 5.875842317614394794e-01
3.165500068664550781e+01 6.268031899622742431e-01
3.165660095214843750e+01 6.067055422427521938e-01
3.165859985351562500e+01 5.977472573463060712e-01
3.166370010375976562e+01 5.970571434851698056e-01
3.166650009155273438e+01 6.031845212240429799e-01
3.167020034790039062e+01 6.015590208140632056e-01
3.167359924316406250e+01 6.068091393817768298e-01
3.167620086669921875e+01 6.046106091767601276e-01
3.167729949951171875e+01 6.082039153040043056e-01
3.167970085144042969e+01 5.880131957083988281e-01
3.168309974670410156e+01 5.933836714787814604e-01
3.168600082397460938e+01 6.018964128643644607e-01
3.169179916381835938e+01 5.969333963450953462e-01
3.169549942016601562e+01 6.066231240441939399e-01
3.170100021362304688e+01 5.956985451502850859e-01
3.170159912109375000e+01 6.072958060587816398e-01
3.170450019836425781e+01 5.886110007630555030e-01
3.170870018005371094e+01 5.882931206141217562e-01
3.171260070800781250e+01 5.852935788716472354e-01
3.171409988403320312e+01 6.080677658257721552e-01
3.171649932861328125e+01 6.009524704938190576e-01
3.171850013732910156e+01 5.940605112467326476e-01
3.172179985046386719e+01 6.038598594292311494e-01
3.172850036621093750e+01 6.013659664972734742e-01
3.173209953308105469e+01 6.002390364392169442e-01
3.173450088500976562e+01 5.956333307982754066e-01
3.173810005187988281e+01 5.863858829119787952e-01
3.174020004272460938e+01 6.026448165987881023e-01
3.174160003662109375e+01 5.982111483845611311e-01
3.174559974670410156e+01 5.887452530389739591e-01
3.174830055236816406e+01 6.013616067086531292e-01
3.175709915161132812e+01 6.100430306927080437e-01
3.175869941711425781e+01 5.932137031071179623e-01
3.176040077209472656e+01 5.989784609469179788e-01
3.176449966430664062e+01 5.991591135107380284e-01
3.176569938659667969e+01 6.025351377327585745e-01
3.176720046997070312e+01 5.955031328899921261e-01
3.176849937438964844e+01 6.114619145249535759e-01
3.177219963073730469e+01 5.994410856205019122e-01
3.177510070800781250e+01 6.032326137272634448e-01
3.177779960632324219e+01 5.899583892058886114e-01
3.178549957275390625e+01 5.962115779575523078e-01
3.178660011291503906e+01 6.037110251321375909e-01
3.179220008850097656e+01 5.957697931815069126e-01
3.179619979858398438e+01 5.948674238273286008e-01
3.179890060424804688e+01 5.921580523393011886e-01
3.180240058898925781e+01 5.992161497283576832e-01
3.180489921569824219e+01 5.927935203688156074e-01
3.180830001831054688e+01 5.980058564167177737e-01
3.181579971313476562e+01 6.056376711447351013e-01
3.181789970397949219e+01 5.993080176019091043e-01
3.182110023498535156e+01 6.091506086006567289e-01
3.182430076599121094e+01 6.039215701833285932e-01
3.182570075988769531e+01 5.844145747774146527e-01
3.182869911193847656e+01 6.075172950464079458e-01
3.182929992675781250e+01 6.119862540242828608e-01
3.183379936218261719e+01 5.947807763484073140e-01
3.183790016174316406e+01 6.038647627170379284e-01
3.184230041503906250e+01 5.965349172762542951e-01
3.184339904785156250e+01 6.044475348428066663e-01
3.184510040283203125e+01 5.987681453287161393e-01
3.184709930419921875e+01 5.925505446269163645e-01
3.185110092163085938e+01 5.904160478533613254e-01
3.185350036621093750e+01 6.041963148973046316e-01
3.185910034179687500e+01 6.103252276340376259e-01
3.186280059814453125e+01 6.006253069158862257e-01
3.186650085449218750e+01 5.862321514852282256e-01
3.186930084228515625e+01 6.088306198719677376e-01
3.187240028381347656e+01 6.059966995784165089e-01
3.187560081481933594e+01 5.978336364725070906e-01
3.188170051574707031e+01 6.139988049705973339e-01
3.188319969177246094e+01 5.985214637808816684e-01
3.188769912719726562e+01 6.046519219280720447e-01
3.188969993591308594e+01 6.095301971919258044e-01
3.189299964904785156e+01 5.908245121373120190e-01
3.189340019226074219e+01 5.922898623678256591e-01
3.189949989318847656e+01 6.028935613764141443e-01
3.190299987792968750e+01 6.014262980338653808e-01
3.190469932556152344e+01 6.059470391468984030e-01
3.190959930419921875e+01 5.871691210504291769e-01
3.191300010681152344e+01 5.953004346572072780e-01
3.191869926452636719e+01 6.009915409397148522e-01
3.192029953002929688e+01 6.000068466131193157e-01
3.192609977722167969e+01 6.037026664133606779e-01
3.192639923095703125e+01 6.176925973716373974e-01
3.192849922180175781e+01 6.006015124158479157e-01
3.193219947814941406e+01 6.016989567746222622e-01
3.193409919738769531e+01 6.002030205591089018e-01
3.193610000610351562e+01 5.832955321543402682e-01
3.194050025939941406e+01 5.971484021205675230e-01
3.194230079650878906e+01 6.008856649758863577e-01
3.194969940185546875e+01 5.967951876092708607e-01
3.195339965820312500e+01 6.084298786110847734e-01
3.195669937133789062e+01 5.922909630117639823e-01
3.196039962768554688e+01 6.037665923277588664e-01
3.196260070800781250e+01 5.890015635892539292e-01
3.196599960327148438e+01 6.065101968090002016e-01
3.196899986267089844e+01 5.919557393188220606e-01
3.197190093994140625e+01 5.886576187091624446e-01
3.197830009460449219e+01 6.005624906137063679e-01
3.198010063171386719e+01 5.974430041133212965e-01
3.198419952392578125e+01 6.021131175405590730e-01
3.198979949951171875e+01 5.992499723494725261e-01
3.199200057983398438e+01 6.136394469679065100e-01
3.199399948120117188e+01 5.973463630355204668e-01
3.200139999389648438e+01 6.080313870501844464e-01
3.200339889526367188e+01 6.003493044411777335e-01
3.200559997558593750e+01 5.954344986897178726e-01
3.200820159912109375e+01 6.058273041208915854e-01
3.201050186157226562e+01 6.124859720442227262e-01
3.201169967651367188e+01 6.045281876739840854e-01
3.201229858398437500e+01 5.886873279374040813e-01
3.202399826049804688e+01 5.933977720025509495e-01
3.202519989013671875e+01 5.929887070446085984e-01
3.202959823608398438e+01 6.003765906692591914e-01
3.202970123291015625e+01 5.981293407950275531e-01
3.203540039062500000e+01 6.010798578471212572e-01
3.203939819335937500e+01 5.772350157476515697e-01
3.204219818115234375e+01 6.032041008499676726e-01
3.204290008544921875e+01 6.009419930974718715e-01
3.204510116577148438e+01 6.068010982670606346e-01
3.205160140991210938e+01 6.061113424087174462e-01
3.205279922485351562e+01 6.026725944521916789e-01
3.205490112304687500e+01 5.934697683591360073e-01
3.205659866333007812e+01 5.935968968319064176e-01
3.206029891967773438e+01 5.918172212714737368e-01
3.206230163574218750e+01 6.021011248218992584e-01
3.206679916381835938e+01 6.089315443992517896e-01
3.207270050048828125e+01 6.038906200006767255e-01
3.207440185546875000e+01 6.077861573901844894e-01
3.207479858398437500e+01 6.055728423238886382e-01
3.207789993286132812e+01 5.965805122198156729e-01
3.208300018310546875e+01 6.135484870309072525e-01
3.208539962768554688e+01 5.983827069843122848e-01
3.208860015869140625e+01 5.964123403821763869e-01
3.209280014038085938e+01 5.988693018615234287e-01
3.209320068359375000e+01 6.017161116809479626e-01
3.209759902954101562e+01 6.085397753496856188e-01
3.210350036621093750e+01 5.959361186673914901e-01
3.210820007324218750e+01 5.937558770514942408e-01
3.211100006103515625e+01 6.030756352153323618e-01
3.211349868774414062e+01 5.972346911416700488e-01
3.211769866943359375e+01 6.044921253421257079e-01
3.212139892578125000e+01 5.861553996237955921e-01
3.212289810180664062e+01 5.881199922525776058e-01
3.212609863281250000e+01 5.943369805134414152e-01
3.213040161132812500e+01 5.884384773196597029e-01
3.213290023803710938e+01 5.847323128762469402e-01
3.213700103759765625e+01 6.089753655678356026e-01
3.214049911499023438e+01 6.056934976223490308e-01
3.214780044555664062e+01 5.974817904049104511e-01
3.215079879760742188e+01 5.962694881341602526e-01
3.215459823608398438e+01 5.965135046723150092e-01
3.215660095214843750e+01 5.882540105653806251e-01
3.216030120849609375e+01 5.985947595197026461e-01
3.216120147705078125e+01 6.034540663695285856e-01
3.216370010375976562e+01 6.083761354899626106e-01
3.216849899291992188e+01 6.072133927904697082e-01
3.217110061645507812e+01 5.991346650888164094e-01
3.217509841918945312e+01 6.030280822826792342e-01
3.217819976806640625e+01 6.028742719608197742e-01
3.218230056762695312e+01 5.934477710781997928e-01
3.218759918212890625e+01 6.133773313570054508e-01
3.218920135498046875e+01 6.045381147059646354e-01
3.219089889526367188e+01 5.955974566798883929e-01
3.219549942016601562e+01 5.947895780481639028e-01
3.219770050048828125e+01 5.972077430061222270e-01
3.219950103759765625e+01 6.111367420473584611e-01
3.220190048217773438e+01 6.099851966625579047e-01
3.220449829101562500e+01 6.013920139561229616e-01
3.220610046386718750e+01 5.984836386520221430e-01
3.221189880371093750e+01 6.054364675741565893e-01
3.221659851074218750e+01 5.919107806152259510e-01
3.222029876708984375e+01 5.906220856523720641e-01
3.222470092773437500e+01 6.087465636339693953e-01
3.222819900512695312e+01 5.916263306972000535e-01
3.223139953613281250e+01 6.010444605332765367e-01
3.223189926147460938e+01 5.940588758545873871e-01
3.223450088500976562e+01 6.007266585971543504e-01
3.223830032348632812e+01 6.112405547635167968e-01
3.224169921875000000e+01 5.900037284460498688e-01
