3.207040023803710938e+01 5.982169867909160610e-01
3.207429885864257812e+01 5.911836803362054971e-01
3.207809829711914062e+01 5.963888328376072412e-01
3.207860183715820312e+01 6.061835214372934821e-01
3.208229827880859375e+01 5.893947753288389935e-01
3.208530044555664062e+01 5.903169464033598546e-01
3.208860015869140625e+01 5.967446594794422188e-01
3.209049987792968750e+01 5.981383032268595690e-01
3.209339904785156250e+01 5.938116981059300414e-01
3.209980010986328125e+01 6.070562583047122152e-01
3.210219955444335938e+01 5.967979470478932402e-01
3.210580062866210938e+01 5.873199842945711069e-01
3.210620117187500000e+01 6.048940835887544054e-01
3.210929870605468750e+01 5.943967017109815787e-01
3.211149978637695312e+01 5.886632493519293741e-01
3.211569976806640625e+01 5.929390481125161871e-01
3.211980056762695312e+01 5.995746543130645589e-01
3.212099838256835938e+01 6.061179831995993084e-01
3.212379837036132812e+01 5.983321415946768473e-01
3.212870025634765625e+01 5.875352542254442811e-01
3.212950134277343750e+01 5.999936907477653181e-01
3.213349914550781250e+01 5.981855352505527357e-01
3.213489913940429688e+01 6.010270208506687251e-01
3.213840103149414062e+01 5.810117812046164953e-01
3.214319992065429688e+01 5.984376785688959588e-01
3.214390182495117188e+01 6.031878563295710594e-01
3.214680099487304688e+01 6.027886453547665058e-01
3.215330123901367188e+01 5.930810167318442128e-01
3.215499877929687500e+01 5.962833081790014367e-01
3.215589904785156250e+01 5.935131936033150035e-01
3.216030120849609375e+01 5.912687196218202601e-01
3.216120147705078125e+01 6.082321473908761655e-01
3.216619873046875000e+01 5.988437243358777362e-01
3.217039871215820312e+01 5.938171287788195363e-01
3.217250061035156250e+01 5.977441662593371285e-01
3.217390060424804688e+01 6.122633612018326676e-01
3.217760086059570312e+01 5.837159457420784126e-01
3.217860031127929688e+01 5.888016443614637607e-01
3.218199920654296875e+01 5.958181760392384785e-01
3.218590164184570312e+01 5.932770399129086991e-01
3.218780136108398438e+01 5.897818201119003900e-01
3.218949890136718750e+01 5.929015266221622227e-01
3.219570159912109375e+01 5.950174346915119150e-01
3.219829940795898438e+01 5.978281347703032766e-01
3.220019912719726562e+01 5.771247460371836668e-01
3.220209884643554688e+01 5.997492289358743456e-01
3.220830154418945312e+01 6.087760898797343057e-01
3.221009826660156250e+01 5.951184169843091176e-01
3.221640014648437500e+01 5.990549076452521549e-01
3.221720123291015625e+01 6.005005820854593113e-01
3.222349929809570312e+01 5.921119741791823765e-01
3.222539901733398438e+01 6.069997459670972706e-01
3.222689819335937500e+01 6.025146895325153018e-01
3.222959899902343750e+01 6.054750375702925291e-01
3.223320007324218750e+01 5.910703839584953156e-01
3.223699951171875000e+01 5.907698316736924582e-01
3.223960113525390625e+01 6.015851680549926250e-01
3.224259948730468750e+01 5.983129640588040754e-01
3.224520111083984375e+01 5.945133438957542760e-01
3.224850082397460938e+01 5.898227110694808095e-01
3.224990081787109375e+01 5.815019920449929769e-01
3.225220108032226562e+01 5.873193186339028538e-01
3.225310134887695312e+01 5.901485221780742307e-01
3.225780105590820312e+01 5.896406706293492173e-01
3.226219940185546875e+01 6.015046378230558544e-01
3.226350021362304688e+01 5.999695195550818205e-01
3.226599884033203125e+01 5.986029543914405116e-01
3.226710128784179688e+01 6.067130569848776522e-01
3.227239990234375000e+01 5.923233780198369214e-01
3.227539825439453125e+01 5.949178137551816015e-01
3.227849960327148438e+01 6.044565753392170393e-01
3.228030014038085938e+01 5.953075457816831006e-01
3.228150177001953125e+01 5.984421881467776316e-01
3.228310012817382812e+01 6.087483215988039875e-01
3.228939819335937500e+01 6.007106594185559478e-01
3.229299926757812500e+01 6.007044495597054778e-01
3.229610061645507812e+01 5.847728602903913275e-01
3.230039978027343750e+01 6.006460026617643777e-01
3.230260086059570312e+01 6.017525846323263927e-01
3.230870056152343750e+01 6.024726071973042218e-01
3.231039810180664062e+01 5.867594371120937735e-01
3.231489944458007812e+01 5.941804120996028171e-01
3.231890106201171875e+01 6.072560369542069347e-01
3.231949996948242188e+01 5.955927582264234355e-01
3.232149887084960938e+01 5.920223729133400337e-01
3.232479858398437500e+01 5.918640935342216469e-01
3.232799911499023438e+01 5.862635517003582653e-01
3.233050155639648438e+01 5.984971444759836778e-01
3.233190155029296875e+01 5.996310836553208068e-01
3.233489990234375000e+01 5.908325126909308445e-01
3.233530044555664062e+01 5.946034067653617194e-01
3.233969879150390625e+01 6.021214999065248596e-01
3.234420013427734375e+01 5.919241099082753754e-01
3.234799957275390625e+01 5.872445743763687886e-01
3.235089874267578125e+01 6.036473708204782573e-01
3.235509872436523438e+01 5.937574544403336763e-01
3.235710144042968750e+01 6.040007046429853865e-01
3.235969924926757812e+01 5.912156722464826375e-01
3.236069869995117188e+01 5.987752133125628928e-01
3.236510086059570312e+01 5.869389005222946931e-01
3.236729812622070312e+01 5.974373630429983262e-01
3.237080001831054688e+01 6.016073697973602918e-01
3.237369918823242188e+01 6.044323623903439247e-01
3.237599945068359375e+01 5.899271662353637868e-01
3.238040161132812500e+01 5.937359616868882473e-01
3.238380050659179688e+01 6.030158764957028739e-01
3.238940048217773438e+01 6.071219435854922075e-01
3.239569854736328125e+01 5.935409302305866275e-01
3.239630126953125000e+01 5.863396749192985036e-01
3.239830017089843750e+01 5.948049593815627478e-01
3.240140151977539062e+01 5.979503533218913924e-01
3.240169906616210938e+01 6.020840599336353405e-01
3.240499877929687500e+01 5.999550346826254543e-01
3.240599822998046875e+01 5.907564218738753370e-01
3.240829849243164062e+01 5.917880024990427312e-01
3.241279983520507812e+01 6.009236941438947932e-01
3.241569900512695312e+01 5.977925891022440874e-01
3.242350006103515625e+01 5.966083111239440795e-01
3.242580032348632812e+01 6.009899687798559986e-01
3.242850112915039062e+01 5.953012248279101470e-01
3.243080139160156250e+01 6.011336899018402402e-01
3.243420028686523438e+01 5.933054498083827344e-01
3.243650054931640625e+01 5.916660945013034745e-01
3.243930053710937500e+01 5.959114386453432388e-01
3.244189834594726562e+01 5.846364656252553971e-01
3.244350051879882812e+01 5.980954343435929133e-01
3.244649887084960938e+01 6.005685549790044098e-01
3.244900131225585938e+01 5.960897445467880917e-01
3.245040130615234375e+01 6.003180414238071805e-01
3.245339965820312500e+01 6.014229067084774227e-01
3.245610046386718750e+01 5.984414837528913012e-01
3.246269989013671875e+01 6.010490214737724823e-01
3.246459960937500000e+01 6.065575725963301412e-01
3.247019958496093750e+01 5.927784939045390722e-01
3.247370147705078125e+01 5.885910350667131752e-01
3.247470092773437500e+01 5.951972088170343067e-01
3.248059844970703125e+01 5.833402731080089554e-01
3.248130035400390625e+01 5.879162412718954567e-01
3.248329925537109375e+01 5.862893025240234479e-01
3.248730087280273438e+01 6.091853393482418166e-01
3.248809814453125000e+01 5.964843424076540224e-01
3.248960113525390625e+01 6.021574253400956422e-01
3.249280166625976562e+01 6.008873080931569355e-01
3.249689865112304688e+01 5.858952623965717477e-01
3.250220108032226562e+01 5.974338868559738724e-01
3.250370025634765625e+01 5.978463330442622681e-01
3.250849914550781250e+01 5.961792056737577061e-01
3.251179885864257812e+01 5.821437698715367093e-01
3.251399993896484375e+01 6.117998526680755722e-01
3.251530075073242188e+01 5.943884053977888104e-01
3.251710128784179688e+01 5.893121940540739789e-01
3.251990127563476562e+01 5.866712122943958940e-01
3.252510070800781250e+01 5.835286857984579578e-01
3.252700042724609375e+01 5.942384549890228351e-01
3.252859878540039062e+01 5.944769103888478678e-01
3.253480148315429688e+01 5.897501836830415511e-01
3.253879928588867188e+01 5.895505223164364539e-01
3.254029846191406250e+01 5.967918263674815149e-01
3.254249954223632812e+01 5.868158317554069692e-01
3.254579925537109375e+01 5.981902370457574669e-01
3.254650115966796875e+01 5.983117245811678808e-01
3.255080032348632812e+01 5.883396244782438389e-01
3.255189895629882812e+01 5.897820796084543016e-01
3.255469894409179688e+01 5.945516413700557834e-01
3.255879974365234375e+01 5.874652328542360191e-01
3.256340026855468750e+01 5.843246363947190991e-01
3.256430053710937500e+01 6.003115716988265405e-01
3.256460189819335938e+01 5.960297653439072807e-01
3.256840133666992188e+01 6.008505017582732588e-01
3.257369995117187500e+01 5.883989479942949297e-01
3.257509994506835938e+01 6.071879651919892540e-01
3.257759857177734375e+01 5.945470896525356652e-01
3.258119964599609375e+01 6.023970335497552675e-01
3.258480072021484375e+01 6.050612407118839409e-01
3.258980178833007812e+01 5.952051447243507099e-01
3.259040069580078125e+01 5.901762660992446730e-01
3.259239959716796875e+01 6.071920207264960290e-01
3.259400177001953125e+01 5.975015886691320555e-01
3.259840011596679688e+01 6.040371314386018264e-01
3.260269927978515625e+01 5.885028732067644208e-01
3.260689926147460938e+01 6.002187145283526259e-01
3.260839843750000000e+01 5.981098873974699526e-01
3.261389923095703125e+01 5.935173702970225618e-01
3.261809921264648438e+01 5.873052489270106369e-01
3.262340164184570312e+01 5.927934110608652496e-01
3.262710189819335938e+01 5.914545946872128424e-01
3.262889862060546875e+01 5.819992633069449584e-01
3.263109970092773438e+01 5.795580434181082374e-01
3.263330078125000000e+01 5.919751475064590762e-01
3.263489913940429688e+01 5.983351669112244586e-01
3.263690185546875000e+01 6.002215898974643249e-01
3.263909912109375000e+01 6.013563559636502243e-01
3.264450073242187500e+01 5.936650575911313066e-01
3.264590072631835938e+01 6.034451904620022900e-01
3.264739990234375000e+01 5.961069676233916592e-01
3.265050125122070312e+01 5.832372650512254175e-01
3.265660095214843750e+01 5.960394970678110083e-01
3.265999984741210938e+01 6.043269272920779311e-01
3.266270065307617188e+01 5.837915148055803360e-01
3.266450119018554688e+01 5.994510750337382898e-01
3.266510009765625000e+01 5.840175721631141181e-01
3.266849899291992188e+01 5.882242325973883190e-01
3.267269897460937500e+01 5.895766257534591492e-01
3.267470169067382812e+01 6.011753005278260842e-01
3.268109893798828125e+01 5.950648618590166361e-01
3.268310165405273438e+01 5.967746088443091068e-01
3.268399810791015625e+01 5.948357496611295092e-01
3.268640136718750000e+01 5.997929481706648636e-01
3.268960189819335938e+01 5.892961197480566238e-01
3.269010162353515625e+01 5.972560337355693472e-01
3.269390106201171875e+01 6.009768385936086199e-01
3.269620132446289062e+01 5.873651344453603151e-01
3.269850158691406250e+01 6.082098162831698351e-01
3.270019912719726562e+01 5.884910900074448170e-01
3.270289993286132812e+01 6.035623333136569402e-01
3.270769882202148438e+01 5.954388041595031211e-01
3.271289825439453125e+01 5.968744376351533543e-01
3.271409988403320312e+01 6.025216783155574740e-01
3.271680068969726562e+01 5.948979712463795533e-01
3.271760177612304688e+01 6.068378476631018925e-01
3.271910095214843750e+01 6.015133137452974843e-01
3.272209930419921875e+01 5.956200236670772252e-01
3.273070144653320312e+01 5.994101425882445433e-01
3.273249816894531250e+01 5.990826521814144323e-01
3.273429870605468750e+01 6.027604382576547959e-01
3.273659896850585938e+01 5.998552321809305088e-01
3.274000167846679688e+01 5.829370382510653537e-01
3.274190139770507812e+01 5.939647698015627642e-01
3.274480056762695312e+01 5.845823053924479318e-01
3.274549865722656250e+01 5.980811768779412674e-01
3.274810028076171875e+01 6.124786148689060905e-01
3.275490188598632812e+01 5.917691755769118878e-01
3.275709915161132812e+01 5.939227143879838300e-01
3.275989913940429688e+01 5.885352456747392491e-01
3.276530075073242188e+01 5.975167218214221254e-01
3.276679992675781250e+01 5.977505995309476683e-01
3.277349853515625000e+01 5.963258351796576484e-01
3.277399826049804688e+01 6.011127403748696141e-01
3.277569961547851562e+01 5.999623993592720916e-01
3.278250122070312500e+01 5.917025180118163918e-01
3.278390121459960938e+01 6.025568437169590563e-01
3.278810119628906250e+01 5.902133057093956747e-01
3.279050064086914062e+01 6.021914597442631356e-01
3.279389953613281250e+01 6.062333046908497947e-01
3.279610061645507812e+01 5.996331858947461235e-01
3.279740142822265625e+01 5.780134745762550708e-01
3.280089950561523438e+01 5.980899593791532132e-01
3.280179977416992188e+01 5.879964867958645813e-01
3.280519866943359375e+01 5.888547041493168432e-01
3.280670166015625000e+01 5.963164198783396097e-01
3.280799865722656250e+01 5.863399215128006770e-01
3.281209945678710938e+01 6.084407298391749652e-01
3.281750106811523438e+01 6.032179122348272360e-01
3.281990051269531250e+01 5.893723087935991423e-01
3.282189941406250000e+01 5.940956648069188883e-01
3.282529830932617188e+01 5.976087757681851631e-01
3.283060073852539062e+01 5.939504473278840457e-01
3.283229827880859375e+01 5.997997512412230892e-01
3.283430099487304688e+01 5.886909873871557508e-01
3.283829879760742188e+01 5.936040644142417388e-01
3.284349822998046875e+01 5.839344653469857871e-01
3.284510040283203125e+01 5.920912033167144983e-01
3.284820175170898438e+01 6.000817646900745705e-01
3.284939956665039062e+01 5.827829301102128712e-01
3.285219955444335938e+01 5.988960101612065268e-01
3.285559844970703125e+01 6.040775586227682403e-01
3.286009979248046875e+01 5.946405283125868468e-01
3.286560058593750000e+01 5.865707997534547191e-01
3.286629867553710938e+01 5.993236527822900506e-01
3.286830139160156250e+01 5.963354378499990949e-01
3.287289810180664062e+01 5.884158777153480901e-01
3.287730026245117188e+01 5.973423912425922522e-01
3.287839889526367188e+01 6.024971812995816300e-01
3.288079833984375000e+01 5.928527377819712285e-01
3.288499832153320312e+01 5.935848131831195085e-01
3.288660049438476562e+01 6.074711781749055906e-01
3.289070129394531250e+01 5.789561211674515429e-01
3.289170074462890625e+01 5.993241569899917520e-01
3.289680099487304688e+01 6.063299993184133596e-01
3.289749908447265625e+01 5.908133838092605172e-01
3.290150070190429688e+01 5.910368442356194185e-01
3.290219879150390625e+01 6.070813572986497597e-01
3.290840148925781250e+01 5.980282458310183236e-01
3.291410064697265625e+01 5.841648655801606749e-01
3.291590118408203125e+01 6.064609626130005315e-01
3.291910171508789062e+01 5.867786714194636044e-01
3.292139816284179688e+01 5.922297241688579961e-01
3.292269897460937500e+01 5.880214480370100638e-01
3.292539978027343750e+01 5.980605126474031197e-01
3.292670059204101562e+01 5.928181629847026901e-01
3.292819976806640625e+01 5.889064762097983019e-01
3.293510055541992188e+01 5.896258432525901538e-01
3.293629837036132812e+01 6.083869315599935712e-01
3.293970108032226562e+01 5.979388666073036651e-01
3.294260025024414062e+01 5.975990437175094927e-01
3.294580078125000000e+01 5.987038681594841760e-01
3.294649887084960938e+01 5.978640708309017615e-01
3.294729995727539062e+01 5.888144140969391316e-01
3.295190048217773438e+01 6.038666432108457105e-01
3.295600128173828125e+01 6.045558950422590394e-01
3.295840072631835938e+01 5.946285224777283496e-01
3.296039962768554688e+01 5.878965666589812678e-01
3.296490097045898438e+01 6.034079452784351094e-01
3.296599960327148438e+01 5.860125850086231880e-01
3.296780014038085938e+01 5.815441004470927044e-01
3.297420120239257812e+01 5.916708383486612988e-01
3.297560119628906250e+01 5.934546787829849679e-01
3.298040008544921875e+01 6.011295600570689679e-01
3.298369979858398438e+01 5.844301120043382536e-01
3.298490142822265625e+01 5.970604269706095701e-01
3.298709869384765625e+01 5.941014287178810749e-01
3.298929977416992188e+01 5.969364252838579299e-01
3.299290084838867188e+01 5.912461946748960306e-01
3.299390029907226562e+01 5.878023478121769951e-01
3.300180053710937500e+01 5.991817619270934925e-01
3.300419998168945312e+01 5.994450552249883657e-01
3.300460052490234375e+01 6.033578408199297138e-01
3.300949859619140625e+01 5.972522361355108167e-01
3.301079940795898438e+01 5.996481406098729261e-01
3.301190185546875000e+01 5.959584650526753569e-01
3.301530075073242188e+01 5.984249651143843662e-01
3.301860046386718750e+01 5.957054712821614473e-01
3.302199935913085938e+01 5.904948429272066646e-01
3.302389907836914062e+01 5.927102311677405755e-01
3.302659988403320312e+01 5.903114304294414527e-01
3.302999877929687500e+01 5.935001315171722913e-01
3.303359985351562500e+01 5.872239585963787700e-01
3.303670120239257812e+01 6.066601436521509294e-01
3.303950119018554688e+01 6.021376821382588007e-01
3.304100036621093750e+01 5.934245763627683523e-01
3.304850006103515625e+01 5.951331668609147751e-01
3.304890060424804688e+01 5.918901969246884720e-01
3.304949951171875000e+01 5.900450743511286289e-01
3.305580139160156250e+01 5.913008184833424830e-01
3.305739974975585938e+01 5.813684861747354660e-01
3.306140136718750000e+01 5.890114653298892389e-01
3.306489944458007812e+01 6.022094587437697433e-01
3.306539916992187500e+01 5.916001418461732664e-01
3.307040023803710938e+01 5.834367502745928524e-01
3.307640075683593750e+01 5.847215348067076324e-01
3.307809829711914062e+01 5.925948867464998493e-01
3.307989883422851562e+01 5.980001443634909153e-01
3.308150100708007812e+01 5.919196903293812984e-01
3.308470153808593750e+01 5.907308656964399551e-01
3.308610153198242188e+01 5.978690715932671873e-01
3.308980178833007812e+01 5.876631554339740715e-01
3.309149932861328125e+01 6.109029187961735330e-01
3.309270095825195312e+01 5.985727137082894611e-01
3.309590148925781250e+01 5.908329714962751167e-01
3.309960174560546875e+01 5.940154790583598299e-01
3.310179901123046875e+01 5.869089376302902838e-01
3.310480117797851562e+01 5.952469688530031000e-01
3.310850143432617188e+01 5.826812989378816754e-01
3.310979843139648438e+01 5.875770170154130945e-01
3.311449813842773438e+01 5.837284314361376181e-01
3.311579895019531250e+01 5.909288839887335554e-01
3.312210083007812500e+01 5.958217290328595706e-01
3.312480163574218750e+01 5.977236581170245477e-01
3.312749862670898438e+01 6.040539410142305998e-01
3.313000106811523438e+01 5.900101708860918670e-01
3.313150024414062500e+01 5.916289208454530435e-01
3.313479995727539062e+01 5.893706567132536156e-01
3.313769912719726562e+01 6.040657678764975724e-01
3.313830184936523438e+01 6.059224729067363979e-01
3.314120101928710938e+01 5.994770671895173209e-01
3.314630126953125000e+01 5.827747990198295369e-01
3.314899826049804688e+01 5.787164440012291244e-01
3.315179824829101562e+01 5.944797760189665103e-01
3.315459823608398438e+01 5.961410642159168383e-01
3.315729904174804688e+01 5.920834322601573607e-01
3.315950012207031250e+01 5.943651418396109776e-01
3.316080093383789062e+01 6.017773806216354382e-01
3.316749954223632812e+01 5.887084352234243090e-01
3.317219924926757812e+01 5.910951087631906020e-01
3.317530059814453125e+01 5.935045989279642553e-01
3.318009948730468750e+01 5.968664271991281911e-01
3.318239974975585938e+01 5.874755488748846233e-01
3.318289947509765625e+01 5.974611997841067224e-01
3.318650054931640625e+01 5.953070659853655355e-01
3.318750000000000000e+01 6.030417954201776620e-01
3.319210052490234375e+01 5.897759563053218690e-01
3.319419860839843750e+01 5.970692830872373902e-01
3.319609832763671875e+01 5.930401394287204697e-01
3.319879913330078125e+01 5.897927713591007981e-01
3.320389938354492188e+01 5.819026088541260355e-01
3.320460128784179688e+01 5.866231768579445172e-01
3.320750045776367188e+01 5.901491911151768299e-01
3.320890045166015625e+01 5.977395095044286677e-01
3.320999908447265625e+01 5.880416039979063925e-01
3.321350097656250000e+01 6.094530776938931194e-01
3.321590042114257812e+01 6.046896608374416893e-01
3.321820068359375000e+01 5.955168499632801371e-01
3.322309875488281250e+01 5.967838378966681123e-01
3.322729873657226562e+01 5.919190023907395792e-01
3.322840118408203125e+01 6.024472413305519414e-01
3.323170089721679688e+01 6.089735977915792242e-01
3.323260116577148438e+01 6.007307437491179458e-01
3.323659896850585938e+01 5.927527516395829643e-01
3.324060058593750000e+01 5.914956586971720220e-01
3.324269866943359375e+01 5.924919144357079226e-01
3.324509811401367188e+01 5.971179873651978331e-01
3.324599838256835938e+01 5.853411379686627170e-01
3.324919891357421875e+01 5.795033523647402651e-01
3.325690078735351562e+01 5.911314798890532352e-01
3.326150131225585938e+01 5.997878261333399186e-01
3.326250076293945312e+01 5.988876257627333555e-01
3.326729965209960938e+01 5.928890698964252026e-01
3.327069854736328125e+01 5.904358199694299536e-01
3.327159881591796875e+01 5.932724432699735262e-01
3.327429962158203125e+01 5.883408332887364312e-01
3.327629852294921875e+01 5.917441412895648734e-01
3.327870178222656250e+01 5.941443007192366288e-01
3.327959823608398438e+01 5.757204975470764374e-01
3.328350067138671875e+01 5.930422518311562197e-01
3.328710174560546875e+01 5.956519098587126360e-01
3.329169845581054688e+01 5.882457205081876861e-01
3.329439926147460938e+01 5.795709788526002271e-01
3.329779815673828125e+01 5.928550958690089745e-01
3.330049896240234375e+01 5.922111745752368650e-01
3.330189895629882812e+01 5.874026822622704369e-01
3.330659866333007812e+01 5.842237431196490860e-01
3.330799865722656250e+01 5.918202900393577659e-01
3.331159973144531250e+01 5.922327288281573621e-01
3.331460189819335938e+01 5.959095225732411460e-01
3.331579971313476562e+01 5.867064503704068068e-01
3.331800079345703125e+01 5.987389918721079951e-01
3.332270050048828125e+01 5.931527680072443687e-01
3.332600021362304688e+01 5.989200139309155402e-01
3.332820129394531250e+01 5.929075731615005562e-01
3.333160018920898438e+01 5.949942370579013318e-01
3.333539962768554688e+01 6.020405538434269177e-01
3.333829879760742188e+01 6.031781015770917298e-01
3.334030151367187500e+01 5.849256353637681816e-01
3.334249877929687500e+01 6.070653582579671470e-01
3.334469985961914062e+01 5.912932730814213222e-01
3.334859848022460938e+01 5.830527761501252959e-01
3.335400009155273438e+01 5.889817227874926120e-01
3.335520172119140625e+01 5.882657308678967967e-01
3.335779953002929688e+01 6.059347607477874043e-01
3.335960006713867188e+01 5.890465843421929248e-01
3.336199951171875000e+01 5.865744497946497882e-01
3.336349868774414062e+01 5.914915802222877605e-01
3.336859893798828125e+01 6.009636172153847156e-01
3.337030029296875000e+01 6.048782773921542733e-01
3.337279891967773438e+01 5.956987622851791508e-01
3.337400054931640625e+01 5.948889877859351305e-01
3.337990188598632812e+01 5.907893230610226087e-01
3.338079833984375000e+01 5.962645488367924740e-01
3.338290023803710938e+01 5.810560176236311269e-01
3.338610076904296875e+01 5.924216937027975138e-01
3.339009857177734375e+01 5.957385160280214143e-01
3.339300155639648438e+01 5.935367661284736140e-01
3.339360046386718750e+01 5.957936887339322363e-01
3.339540100097656250e+01 6.003714197556582199e-01
3.339970016479492188e+01 5.914862299899823483e-01
3.340439987182617188e+01 5.964620677896146361e-01
3.340510177612304688e+01 5.985013545035047233e-01
3.340829849243164062e+01 5.966420089002605343e-01
3.341049957275390625e+01 5.956870393381706874e-01
3.341289901733398438e+01 6.031675039666938298e-01
3.341820144653320312e+01 5.837257347518042261e-01
3.341880035400390625e+01 5.830249421103754770e-01
3.342670059204101562e+01 6.100078458890521027e-01
3.342720031738281250e+01 5.858698197043631373e-01
3.342990112304687500e+01 5.900155964259754526e-01
3.343349838256835938e+01 5.951780617689211850e-01
3.343899917602539062e+01 5.919729810737496267e-01
3.343989944458007812e+01 5.926066999905196253e-01
3.344120025634765625e+01 5.826720400647854570e-01
3.344279861450195312e+01 5.962945544535219744e-01
3.344699859619140625e+01 6.058551718136614417e-01
3.345059967041015625e+01 5.826092410631015239e-01
3.345220184326171875e+01 6.061491544759280981e-01
3.345560073852539062e+01 5.940934921470693020e-01
3.345629882812500000e+01 5.846414096621730394e-01
3.346030044555664062e+01 5.889755035985457798e-01
3.346310043334960938e+01 5.974103921712116128e-01
3.346340179443359375e+01 5.937438644954895484e-01
3.346780014038085938e+01 5.907902385069092599e-01
3.346989822387695312e+01 5.974617006577465084e-01
3.347439956665039062e+01 6.046797194010730125e-01
3.347620010375976562e+01 5.876438636394645254e-01
3.347990036010742188e+01 5.838068403672389550e-01
3.348419952392578125e+01 5.885615426909036607e-01
3.348659896850585938e+01 5.973835296392889793e-01
3.348920059204101562e+01 5.866632854043792866e-01
3.349449920654296875e+01 6.001602020003070637e-01
3.349570083618164062e+01 5.880205169189745007e-01
3.349700164794921875e+01 5.917262829069245278e-01
3.349900054931640625e+01 6.014230060923950738e-01
3.350450134277343750e+01 5.996676060504507744e-01
3.350529861450195312e+01 6.015809870012405192e-01
3.350989913940429688e+01 6.014503649545277497e-01
3.351319885253906250e+01 6.033108934283269997e-01
3.351610183715820312e+01 6.031216405810762016e-01
3.351789855957031250e+01 5.934760765449603737e-01
3.351979827880859375e+01 6.085602548160929937e-01
3.352149963378906250e+01 5.929497686808063994e-01
3.352529907226562500e+01 6.028694823727784868e-01
3.352870178222656250e+01 5.857794549221502223e-01
3.353200149536132812e+01 5.920752879097561650e-01
3.353310012817382812e+01 5.932738607589048696e-01
3.353680038452148438e+01 5.881105228559725395e-01
3.353689956665039062e+01 5.902639325182946761e-01
3.354040145874023438e+01 6.016048826424025275e-01
3.354330062866210938e+01 5.954132969573951994e-01
3.354479980468750000e+01 6.025637950535258636e-01
3.355179977416992188e+01 5.812400203420097222e-01
3.355239868164062500e+01 5.868064139994806361e-01
3.355559921264648438e+01 5.989496135968149781e-01
3.355929946899414062e+01 5.952183574374662056e-01
3.356029891967773438e+01 5.943995123953736970e-01
3.356169891357421875e+01 5.994458737231485035e-01
3.356679916381835938e+01 5.866947467043858166e-01
3.356869888305664062e+01 5.946805788608697796e-01
3.357559967041015625e+01 5.970771765708157153e-01
3.357699966430664062e+01 6.033636684562676544e-01
3.357820129394531250e+01 5.860524857631760343e-01
3.358069992065429688e+01 5.949360625501508570e-01
3.358359909057617188e+01 5.943104940407037962e-01
3.358660125732421875e+01 5.946747672469487878e-01
3.358860015869140625e+01 5.811782110752724551e-01
3.359069824218750000e+01 5.979212488788238078e-01
3.359669876098632812e+01 5.870431496735184496e-01
3.360039901733398438e+01 6.000093389332379346e-01
3.360329818725585938e+01 6.016666140798271334e-01
3.360459899902343750e+01 5.894156715490920240e-01
3.360739898681640625e+01 5.976930666256933256e-01
3.360820007324218750e+01 5.872020401998393480e-01
3.361059951782226562e+01 5.969861783639155428e-01
3.361289978027343750e+01 6.111738335348628759e-01
3.361660003662109375e+01 6.007900305096507410e-01
3.361920166015625000e+01 5.942764991768531013e-01
3.362500000000000000e+01 6.010140402281021199e-01
3.362699890136718750e+01 5.982904075160001556e-01
3.362950134277343750e+01 5.782637589459950211e-01
3.363190078735351562e+01 6.083653615256918723e-01
3.363370132446289062e+01 5.968347987573080493e-01
3.363639831542968750e+01 5.999852898960519321e-01
3.364030075073242188e+01 5.964020099804939745e-01
3.364300155639648438e+01 5.860498428380328528e-01
3.364609909057617188e+01 5.869411304905758353e-01
3.364929962158203125e+01 5.997251597549232427e-01
3.365409851074218750e+01 5.988291169543372705e-01
3.365610122680664062e+01 5.810182383173918552e-01
3.365900039672851562e+01 5.947911306945111720e-01
3.366590118408203125e+01 5.937871307692268452e-01
3.366680145263671875e+01 5.911244378502794605e-01
3.366939926147460938e+01 6.063694786022569838e-01
3.367050170898437500e+01 5.896863148145314870e-01
3.367250061035156250e+01 5.988250761732627492e-01
3.367459869384765625e+01 6.083360180145088725e-01
3.367800140380859375e+01 5.862823276669894002e-01
3.368249893188476562e+01 5.843433288553051552e-01
3.368370056152343750e+01 5.865062610431120982e-01
3.368700027465820312e+01 5.909519596655300466e-01
3.369120025634765625e+01 5.839491029782492015e-01
3.369240188598632812e+01 5.908646135662174448e-01
3.369409942626953125e+01 5.902621740851518028e-01
3.369729995727539062e+01 6.018192023840206462e-01
3.370059967041015625e+01 5.914561703953109539e-01
3.370420074462890625e+01 5.893049209040244207e-01
3.370660018920898438e+01 6.101899315501654320e-01
3.370800018310546875e+01 5.958656477234431925e-01
3.371289825439453125e+01 5.858450787685296479e-01
3.371409988403320312e+01 6.039990048138049739e-01
3.371829986572265625e+01 5.908079960659229357e-01
3.371900177001953125e+01 5.961503589619282506e-01
3.372019958496093750e+01 5.959809020196814577e-01
3.372430038452148438e+01 6.031872056101618140e-01
3.372669982910156250e+01 5.875952425842554394e-01
3.373049926757812500e+01 6.082364759224392348e-01
3.373289871215820312e+01 6.006833754510580992e-01
3.373590087890625000e+01 5.824234067225083633e-01
3.373759841918945312e+01 5.919770080388443434e-01
3.374359893798828125e+01 5.796873093483059236e-01
3.374689865112304688e+01 5.856008684648229545e-01
3.375030136108398438e+01 6.019785339493247678e-01
3.375320053100585938e+01 5.933706532105116338e-01
3.375640106201171875e+01 5.801249338295906277e-01
3.375740051269531250e+01 5.877742275850379450e-01
3.375899887084960938e+01 5.791618777901056392e-01
3.376129913330078125e+01 5.942542071180889618e-01
