2.704290008544921875e+01 5.728041978726398087e-01
2.704719924926757812e+01 5.911067700780986423e-01
2.705120086669921875e+01 5.830819767896510131e-01
2.705489921569824219e+01 5.898765737454696456e-01
2.705649948120117188e+01 5.920083625310644804e-01
2.705909919738769531e+01 5.779417323418328811e-01
2.705990028381347656e+01 5.817434137416318540e-01
2.706360054016113281e+01 5.799811353945982795e-01
2.706830024719238281e+01 5.744679849330014410e-01
2.707099914550781250e+01 5.821521173174591945e-01
2.707600021362304688e+01 5.771060629057147562e-01
2.708060073852539062e+01 5.808251451655496167e-01
2.708300018310546875e+01 5.910342232738637902e-01
2.708519935607910156e+01 5.877894911382718357e-01
2.708749961853027344e+01 5.906561500447726765e-01
2.709329986572265625e+01 5.745756546763532979e-01
2.709449958801269531e+01 5.861278507875523625e-01
2.709709930419921875e+01 5.792338178441279739e-01
2.710359954833984375e+01 5.756071669924927026e-01
2.710499954223632812e+01 5.885080070933398355e-01
2.711120033264160156e+01 5.940899048713076391e-01
2.711599922180175781e+01 5.755830156531490660e-01
2.711770057678222656e+01 5.787423082872783509e-01
2.712170028686523438e+01 5.824323132712861950e-01
2.712229919433593750e+01 5.923095927729754573e-01
2.712910079956054688e+01 5.956033495680621570e-01
2.712940025329589844e+01 5.793245553033689044e-01
2.713179969787597656e+01 5.789162834423109416e-01
2.713330078125000000e+01 5.891692394740882799e-01
2.713680076599121094e+01 5.809361504412324795e-01
2.714179992675781250e+01 5.829097967331591246e-01
2.714389991760253906e+01 5.951854779724059519e-01
2.714609909057617188e+01 5.900001100238262408e-01
2.715130043029785156e+01 5.807036093210996563e-01
2.715209960937500000e+01 5.850286996460807298e-01
2.715399932861328125e+01 5.851334366252181063e-01
2.716230010986328125e+01 5.922707777500327841e-01
2.716500091552734375e+01 5.894217257904222906e-01
2.716979980468750000e+01 5.984479011166973228e-01
2.717309951782226562e+01 5.914557264708133477e-01
2.717340087890625000e+01 5.798758643585112393e-01
2.717709922790527344e+01 5.827121537931149176e-01
2.718090057373046875e+01 5.938650023946490109e-01
2.718280029296875000e+01 5.890483622272829622e-01
2.718589973449707031e+01 5.850075125108537000e-01
2.718950080871582031e+01 5.813567532999617260e-01
2.719499969482421875e+01 5.825451588221952637e-01
2.719829940795898438e+01 5.804204979184490742e-01
2.720019912719726562e+01 5.868186103741758197e-01
2.720459938049316406e+01 5.860333215084714276e-01
2.720829963684082031e+01 5.740439563316025451e-01
2.721050071716308594e+01 5.869180792352174381e-01
2.721199989318847656e+01 5.804379841234851289e-01
2.721649932861328125e+01 5.893244039196308126e-01
2.721850013732910156e+01 5.946808487979337032e-01
2.722159957885742188e+01 5.910957343273411935e-01
2.722800064086914062e+01 6.000900062139304936e-01
2.723170089721679688e+01 5.887803590413236421e-01
2.723559951782226562e+01 5.818106407247433109e-01
2.723609924316406250e+01 5.951661285324728601e-01
2.724010086059570312e+01 5.801594799456927243e-01
2.724169921875000000e+01 5.822333356261475412e-01
2.724609947204589844e+01 5.901726668401998666e-01
2.724850082397460938e+01 5.888373241301144700e-01
2.724939918518066406e+01 5.857626230260725153e-01
2.725559997558593750e+01 5.839784270480684603e-01
2.726119995117187500e+01 5.794545106119874944e-01
2.726580047607421875e+01 5.892785016920527585e-01
2.726670074462890625e+01 5.701580632561792372e-01
2.726939964294433594e+01 5.765396615273363778e-01
2.727120018005371094e+01 5.946060245753126416e-01
2.727429962158203125e+01 5.832827738336588963e-01
2.727750015258789062e+01 5.863543800846785503e-01
2.727960014343261719e+01 5.948327001108262291e-01
2.728240013122558594e+01 5.862800429146081127e-01
2.728669929504394531e+01 6.000318515890941118e-01
2.728989982604980469e+01 5.878668365937589346e-01
2.729260063171386719e+01 5.785216481682726730e-01
2.729500007629394531e+01 5.803157405076438957e-01
2.729890060424804688e+01 5.795300589268002067e-01
2.730109977722167969e+01 5.928678761889590865e-01
2.730520057678222656e+01 5.872500910778892802e-01
2.730710029602050781e+01 5.871925068967436268e-01
2.730920028686523438e+01 5.871572953854286014e-01
2.731550025939941406e+01 6.005582543016123598e-01
2.731959915161132812e+01 5.924024398311824591e-01
2.732019996643066406e+01 5.916024977389794381e-01
2.732789993286132812e+01 5.708565950451691684e-01
2.732830047607421875e+01 5.777172851814493804e-01
2.733090019226074219e+01 5.840753420348334668e-01
2.733449935913085938e+01 5.939465236746773735e-01
2.733720016479492188e+01 5.796149820620687398e-01
2.734090042114257812e+01 5.813445700150996487e-01
2.734339904785156250e+01 5.926166652074302821e-01
2.734650039672851562e+01 5.940390975145191099e-01
2.734760093688964844e+01 5.965139071813525540e-01
2.735190010070800781e+01 5.920693094332306616e-01
2.735449981689453125e+01 5.889604005174112755e-01
2.735610008239746094e+01 5.919089992604459338e-01
2.735980033874511719e+01 5.906422343209271064e-01
2.736190032958984375e+01 5.973414998270604181e-01
2.736359977722167969e+01 5.882635692895650248e-01
2.736540031433105469e+01 5.923836038200925858e-01
2.736779975891113281e+01 5.837924943089074503e-01
2.737299919128417969e+01 5.855870059311524267e-01
2.737840080261230469e+01 5.839489681600663618e-01
2.738240051269531250e+01 5.823747215975831892e-01
2.738339996337890625e+01 5.941120756998568009e-01
2.738570022583007812e+01 5.875884941487538038e-01
2.739069938659667969e+01 5.944319178009427329e-01
2.739699935913085938e+01 5.912744065498803936e-01
2.739990043640136719e+01 5.847127113891538164e-01
2.740169906616210938e+01 5.873511528044927932e-01
2.740589904785156250e+01 6.063111486573454778e-01
2.740839958190917969e+01 5.667563022952180063e-01
2.741080093383789062e+01 5.893285815916157189e-01
2.741230010986328125e+01 5.724509247657479927e-01
2.741620063781738281e+01 5.815403783855562780e-01
2.741749954223632812e+01 5.989669583721526358e-01
2.742480087280273438e+01 5.789308268028283688e-01
2.742869949340820312e+01 5.969633538021933417e-01
2.743429946899414062e+01 5.908240528794075352e-01
2.743709945678710938e+01 5.807025464192261399e-01
2.743919944763183594e+01 5.803287385024208378e-01
2.744070053100585938e+01 5.817249413302231220e-01
2.744300079345703125e+01 6.031328731134532051e-01
2.744490051269531250e+01 5.837928636420188777e-01
2.744919967651367188e+01 5.802223143147491324e-01
2.744969940185546875e+01 5.908801971882273740e-01
2.745750045776367188e+01 5.873707167856327960e-01
2.746069908142089844e+01 5.815425236825290112e-01
2.746430015563964844e+01 5.907808595504135951e-01
2.746640014648437500e+01 5.983595159161539945e-01
2.747039985656738281e+01 5.761568865630753988e-01
2.747159957885742188e+01 5.906359770516879104e-01
2.747369956970214844e+01 5.841929141006199089e-01
2.747809982299804688e+01 5.912822035867609793e-01
2.748259925842285156e+01 5.840634075345789711e-01
2.748439979553222656e+01 5.869788277727832071e-01
2.748600006103515625e+01 5.872126248861302411e-01
2.749020004272460938e+01 5.812176728453939401e-01
2.749250030517578125e+01 5.924598903126050420e-01
2.749760055541992188e+01 6.000082178999773808e-01
2.750029945373535156e+01 5.913304283434792641e-01
2.750429916381835938e+01 5.728063665198532828e-01
2.750869941711425781e+01 5.780377093604622818e-01
2.751009941101074219e+01 5.870141443084796462e-01
2.751359939575195312e+01 5.827429138880481085e-01
2.751499938964843750e+01 5.800298676570425638e-01
2.752260017395019531e+01 5.838414831744729305e-01
2.752420043945312500e+01 5.863352540615132114e-01
2.752860069274902344e+01 5.924242939612974768e-01
2.753089904785156250e+01 5.811277772994215551e-01
2.753580093383789062e+01 5.940821268067515426e-01
2.753709983825683594e+01 5.844814091488046426e-01
2.754190063476562500e+01 5.869241159648632689e-01
2.754439926147460938e+01 5.860878677050834762e-01
2.754599952697753906e+01 5.743034920943509425e-01
2.754770088195800781e+01 5.895524673903433932e-01
2.754960060119628906e+01 5.866914043273964152e-01
2.755240058898925781e+01 5.841668916320171823e-01
2.755760002136230469e+01 5.889887231847805715e-01
2.755990028381347656e+01 5.868145168402668643e-01
2.756349945068359375e+01 5.811096920987162129e-01
2.756620025634765625e+01 5.951228568475084302e-01
2.757189941406250000e+01 5.984888328264844626e-01
2.757789993286132812e+01 5.900573617480020516e-01
2.757999992370605469e+01 5.914558143233247245e-01
2.758519935607910156e+01 5.879267797176734867e-01
2.758690071105957031e+01 5.858626398075921227e-01
2.759309959411621094e+01 5.904459832017099341e-01
2.759519958496093750e+01 5.878630888058679060e-01
2.759589958190917969e+01 6.042598367896396816e-01
2.760449981689453125e+01 5.896810128125608008e-01
2.760849952697753906e+01 5.939323556597970732e-01
2.761039924621582031e+01 5.804882026996746047e-01
2.761350059509277344e+01 5.996704840033594275e-01
2.761560058593750000e+01 5.991242244853706156e-01
2.761890029907226562e+01 5.730017227377516287e-01
2.762240028381347656e+01 5.790479005696295145e-01
2.762380027770996094e+01 5.981494651980006072e-01
2.762750053405761719e+01 5.836336460746521793e-01
2.763229942321777344e+01 5.759988600242108570e-01
2.763570022583007812e+01 5.922646001178634156e-01
2.763870048522949219e+01 5.843116570195192594e-01
2.764170074462890625e+01 5.911766842354305718e-01
2.764590072631835938e+01 5.924431977038293606e-01
2.764739990234375000e+01 5.856363519149624386e-01
2.765119934082031250e+01 5.858655759628516035e-01
2.765620040893554688e+01 5.871296956766914876e-01
2.765740013122558594e+01 5.842020437837002200e-01
2.766029930114746094e+01 5.851392181756541744e-01
2.766279983520507812e+01 5.894148240978392961e-01
2.766810035705566406e+01 5.770462913692806506e-01
2.767110061645507812e+01 5.885151633021220574e-01
2.767329978942871094e+01 5.951181221652884767e-01
2.767440032958984375e+01 5.906523457651126074e-01
2.768029975891113281e+01 5.988470606289446607e-01
2.768120002746582031e+01 5.895703576813989821e-01
2.768549919128417969e+01 5.836768429546059789e-01
2.768919944763183594e+01 5.814232515075985486e-01
2.769199943542480469e+01 5.822414554463880565e-01
2.769510078430175781e+01 5.962394979184145738e-01
2.770050048828125000e+01 5.860197090533093567e-01
2.770129966735839844e+01 5.797388915220672567e-01
2.770199966430664062e+01 5.858718450594945226e-01
2.770479965209960938e+01 5.796254506011601082e-01
2.771089935302734375e+01 5.720717175063069204e-01
2.771319961547851562e+01 5.865493631714043810e-01
2.771710014343261719e+01 5.860513304040014804e-01
2.771910095214843750e+01 5.917921134847269338e-01
2.772520065307617188e+01 5.905141453007604069e-01
2.773060035705566406e+01 5.887116651920588639e-01
2.773259925842285156e+01 5.772247511375966367e-01
2.773349952697753906e+01 5.833885780625091000e-01
2.773920059204101562e+01 5.805977430132052142e-01
2.774390029907226562e+01 5.992579456102887780e-01
2.774500083923339844e+01 5.813115867065153930e-01
2.774659919738769531e+01 5.906866950177414033e-01
2.775099945068359375e+01 5.808819218291599862e-01
2.775510025024414062e+01 5.900002227696928836e-01
2.775650024414062500e+01 5.976213094681107618e-01
2.776059913635253906e+01 5.859356824649862849e-01
2.776219940185546875e+01 5.822438476555178433e-01
2.777029991149902344e+01 5.765037742762461059e-01
2.777580070495605469e+01 5.927132455814352330e-01
2.777610015869140625e+01 5.933032751919362635e-01
2.777849960327148438e+01 5.766475501958248095e-01
2.778179931640625000e+01 5.792181203527225763e-01
2.778540039062500000e+01 5.858737223110935810e-01
2.778960037231445312e+01 5.906249782522153824e-01
2.779350090026855469e+01 5.837131791334846387e-01
2.779829978942871094e+01 5.720579049440071007e-01
2.779929924011230469e+01 5.945455058363585676e-01
2.780459976196289062e+01 5.817795982051543469e-01
2.780489921569824219e+01 5.640255820190943625e-01
2.780960083007812500e+01 5.993528733651045659e-01
2.781310081481933594e+01 5.907738012403058736e-01
2.781800079345703125e+01 5.910116995871086409e-01
2.781970024108886719e+01 5.884120498571238089e-01
2.782049942016601562e+01 5.766361196070437511e-01
2.782539939880371094e+01 5.693055847001409209e-01
2.782810020446777344e+01 5.898417235962610805e-01
2.783119964599609375e+01 5.888035707631503746e-01
2.783379936218261719e+01 5.693956132368067635e-01
2.783709907531738281e+01 5.943927189017301771e-01
2.783970069885253906e+01 5.923599656143594405e-01
2.784440040588378906e+01 5.939154293266480922e-01
2.784560012817382812e+01 5.869771617935254371e-01
2.784919929504394531e+01 5.884409368093588277e-01
2.785009956359863281e+01 5.938122312265934344e-01
2.785659980773925781e+01 5.767131300126330240e-01
2.785989952087402344e+01 5.890964536340039803e-01
2.786039924621582031e+01 5.902244867043334731e-01
2.786240005493164062e+01 5.810901555999453683e-01
2.786540031433105469e+01 5.825412790513723182e-01
2.787159919738769531e+01 5.847162880203765623e-01
2.787389945983886719e+01 5.800531173006500119e-01
2.787750053405761719e+01 5.883821949876314461e-01
2.787940025329589844e+01 5.787816861098120658e-01
2.788139915466308594e+01 5.849958435862017136e-01
2.788549995422363281e+01 5.967375513384000074e-01
2.788640022277832031e+01 5.853080059199109453e-01
2.789290046691894531e+01 5.851542279033838945e-01
2.789550018310546875e+01 5.987426088770376742e-01
2.789900016784667969e+01 5.905325876317804035e-01
2.790430068969726562e+01 5.714261012387145122e-01
2.790489959716796875e+01 5.917808654880265529e-01
2.790719985961914062e+01 5.780206484426493319e-01
2.790850067138671875e+01 5.918392979166160472e-01
2.791029930114746094e+01 6.004679111140638348e-01
2.791920089721679688e+01 5.801168087401907814e-01
2.792029953002929688e+01 5.864833688163088032e-01
2.792259979248046875e+01 5.864006750612321683e-01
2.792709922790527344e+01 6.042907329062919830e-01
2.793079948425292969e+01 5.849704992828277383e-01
2.793530082702636719e+01 5.874813378730416868e-01
2.793709945678710938e+01 5.912278915944715330e-01
2.793919944763183594e+01 5.804426604932245715e-01
2.794260025024414062e+01 5.789529412153754384e-01
2.794639968872070312e+01 5.669768863570234796e-01
2.794960021972656250e+01 5.820307899260745987e-01
2.795179939270019531e+01 5.898838044509270295e-01
2.795529937744140625e+01 5.868506389436631832e-01
2.795859909057617188e+01 5.716486782143410661e-01
2.796050071716308594e+01 5.781311374262184666e-01
2.796220016479492188e+01 5.904895523925637324e-01
2.796549987792968750e+01 5.895036035659924067e-01
2.796999931335449219e+01 5.894654425006624621e-01
2.797290039062500000e+01 5.778537242146919439e-01
2.797909927368164062e+01 5.908547818799521067e-01
2.798399925231933594e+01 5.840885540073645910e-01
2.798740005493164062e+01 5.758177439658188623e-01
2.799010086059570312e+01 5.828407482179530641e-01
2.799539947509765625e+01 5.862053502328030685e-01
2.799720001220703125e+01 5.763681598887512303e-01
2.799760055541992188e+01 5.919874767493558121e-01
2.800000000000000000e+01 5.845986386068710017e-01
2.800480079650878906e+01 5.858086940066896675e-01
2.800979995727539062e+01 5.879119713709011208e-01
2.801140022277832031e+01 5.914486402636520701e-01
2.801280021667480469e+01 5.885519454299512621e-01
2.801860046386718750e+01 5.855002711267577320e-01
2.802289962768554688e+01 5.623323418768809701e-01
2.802540016174316406e+01 5.831988023335320515e-01
2.802930068969726562e+01 5.917426371792896544e-01
2.803260040283203125e+01 5.812367584971426249e-01
2.803669929504394531e+01 5.922650803041928924e-01
2.803759956359863281e+01 5.927636145900583298e-01
2.804199981689453125e+01 5.743491086401638634e-01
2.804249954223632812e+01 5.942765468993839173e-01
2.805170059204101562e+01 5.827501967245970471e-01
2.805299949645996094e+01 5.881331734223929075e-01
2.805620002746582031e+01 5.889404478969811896e-01
2.805789947509765625e+01 5.955642871671236183e-01
2.806089973449707031e+01 5.805005288089852833e-01
2.806399917602539062e+01 5.823212249231012327e-01
2.806669998168945312e+01 5.844811753725512871e-01
2.806979942321777344e+01 5.796580760701229851e-01
2.807229995727539062e+01 5.737673498031494734e-01
2.807500076293945312e+01 5.895935756132955063e-01
2.807979965209960938e+01 5.875053993329037993e-01
2.808139991760253906e+01 5.874245001819361489e-01
2.808340072631835938e+01 5.917728989353580049e-01
2.809070014953613281e+01 5.881074191674967588e-01
2.809359931945800781e+01 5.946947997056967194e-01
2.809650039672851562e+01 5.913647302003829376e-01
2.809869956970214844e+01 5.792607551569365354e-01
2.810110092163085938e+01 5.862713202925099454e-01
2.810320091247558594e+01 5.805095761525934650e-01
2.810650062561035156e+01 5.865618204167283301e-01
2.810829925537109375e+01 5.883577874246187500e-01
2.811319923400878906e+01 5.677639817333965944e-01
2.811779975891113281e+01 5.791632783651416982e-01
2.811840057373046875e+01 5.816821599842663115e-01
2.812010002136230469e+01 5.833169817700405435e-01
2.812470054626464844e+01 5.895406232123516777e-01
2.812849998474121094e+01 5.815291874073461598e-01
2.813190078735351562e+01 5.721637794483035444e-01
2.813649940490722656e+01 5.892234774209296200e-01
2.813730049133300781e+01 5.813951995251932514e-01
2.814119911193847656e+01 5.871858628186745754e-01
2.814220046997070312e+01 5.948875336673642433e-01
2.814579963684082031e+01 5.947227888509201144e-01
2.815069961547851562e+01 5.982721164046924667e-01
2.815229988098144531e+01 5.809604483565911082e-01
2.815629959106445312e+01 5.914447787057656170e-01
2.815999984741210938e+01 5.821536411977049630e-01
2.816379928588867188e+01 5.921416178025513677e-01
2.816720008850097656e+01 5.907235775290811119e-01
2.816950035095214844e+01 5.747390766081229563e-01
2.817219924926757812e+01 5.901564716362562857e-01
2.817569923400878906e+01 5.753731696125791162e-01
2.817900085449218750e+01 5.883888513184241109e-01
2.818339920043945312e+01 5.804942398788871527e-01
2.818880081176757812e+01 5.890005971811983487e-01
2.819190025329589844e+01 5.890518623299741963e-01
2.819409942626953125e+01 5.751519066951930048e-01
2.819700050354003906e+01 5.893906598437028688e-01
2.820000076293945312e+01 5.880297242912511102e-01
2.820490074157714844e+01 5.963356308746703416e-01
2.820730018615722656e+01 5.873224121107557538e-01
2.821059989929199219e+01 5.912255047972909683e-01
2.821170043945312500e+01 5.881045985657321618e-01
2.821419906616210938e+01 5.915280931123793051e-01
2.821649932861328125e+01 5.889413699407798353e-01
2.821839904785156250e+01 5.773453573056779309e-01
2.822310066223144531e+01 5.804312525734854900e-01
2.822730064392089844e+01 5.873459738805659747e-01
2.822999954223632812e+01 5.837990254209880492e-01
2.823329925537109375e+01 5.750448575949260732e-01
2.823660087585449219e+01 5.722629337512171732e-01
2.823920059204101562e+01 5.932557412382918338e-01
2.824250030517578125e+01 5.893659713517854781e-01
2.824550056457519531e+01 5.818899562988324448e-01
2.824720001220703125e+01 5.914082873471609991e-01
2.825040054321289062e+01 5.932526914855524858e-01
2.825180053710937500e+01 5.751447647069019009e-01
2.825480079650878906e+01 6.037920915285343026e-01
2.825659942626953125e+01 6.014830635225949518e-01
2.826289939880371094e+01 5.976903327425444612e-01
2.827090072631835938e+01 5.746228118799503459e-01
2.827129936218261719e+01 5.710607762338549831e-01
2.827519989013671875e+01 6.005625279272597261e-01
2.827599906921386719e+01 5.873035738125480520e-01
2.828009986877441406e+01 5.837211174684434623e-01
2.828510093688964844e+01 5.893472632807603695e-01
2.828800010681152344e+01 5.664613168022897272e-01
2.829330062866210938e+01 5.802256454834342492e-01
2.829389953613281250e+01 5.846644096074653518e-01
2.829549980163574219e+01 5.901928982002442314e-01
2.829920005798339844e+01 5.800879756841302859e-01
2.830279922485351562e+01 5.768598299825249409e-01
2.830640029907226562e+01 5.889985530736069341e-01
2.830900001525878906e+01 5.794433610973774851e-01
2.831240081787109375e+01 5.833678706260839730e-01
2.831850051879882812e+01 5.861744548743729188e-01
2.831900024414062500e+01 5.896417504113926622e-01
2.832320022583007812e+01 5.761633103314435234e-01
2.832519912719726562e+01 5.870241077903525229e-01
2.833209991455078125e+01 5.858613332019320108e-01
2.833429908752441406e+01 5.870090315322237240e-01
2.833659934997558594e+01 5.813287053270730365e-01
2.834090042114257812e+01 5.788106362507832170e-01
2.834429931640625000e+01 5.738106793542224748e-01
2.834709930419921875e+01 5.933956739438892569e-01
2.835409927368164062e+01 5.831376350720987034e-01
2.835589981079101562e+01 5.797514538635538672e-01
2.835729980468750000e+01 5.847820158217628128e-01
2.836179924011230469e+01 5.751329520113546145e-01
2.836409950256347656e+01 5.841341210525884398e-01
2.836680030822753906e+01 5.927172763163799374e-01
2.837109947204589844e+01 5.901413051357389250e-01
2.837529945373535156e+01 5.774257093877807057e-01
2.837859916687011719e+01 5.893867075544561018e-01
2.838260078430175781e+01 5.898099523425223145e-01
2.838479995727539062e+01 6.020656978148736238e-01
2.838960075378417969e+01 5.807966061646953060e-01
2.838999938964843750e+01 5.831600171061225302e-01
2.839369964599609375e+01 5.744593885928683807e-01
2.839850044250488281e+01 5.788467781288675340e-01
2.840080070495605469e+01 5.862152839132468429e-01
2.840539932250976562e+01 5.864932618718807777e-01
2.840649986267089844e+01 5.760246215392595959e-01
2.841029930114746094e+01 5.744810165377600697e-01
2.841419982910156250e+01 5.869853678271612640e-01
2.841769981384277344e+01 5.709997205779464569e-01
2.842140007019042969e+01 5.726703181535026665e-01
2.842420005798339844e+01 5.864650404590764365e-01
2.842889976501464844e+01 5.778467538131702996e-01
2.843160057067871094e+01 6.028875595376644858e-01
2.843409919738769531e+01 5.832501482620646716e-01
2.843659973144531250e+01 5.840840537117902853e-01
2.843860054016113281e+01 5.840451969965712031e-01
2.844409942626953125e+01 5.755269816706071184e-01
2.844510078430175781e+01 5.879584556602960310e-01
2.845149993896484375e+01 5.933809973814905270e-01
2.845219993591308594e+01 5.930362403001219196e-01
2.845630073547363281e+01 5.905802206813831612e-01
2.845759963989257812e+01 5.901638496834381575e-01
2.846039962768554688e+01 5.932829242876499487e-01
2.846170043945312500e+01 5.766902031187033373e-01
2.846380043029785156e+01 5.754798925518795905e-01
2.846789932250976562e+01 5.696747002185356124e-01
2.847360038757324219e+01 5.855212399493054942e-01
2.847450065612792969e+01 5.887521274167692997e-01
2.847830009460449219e+01 5.767028494867214583e-01
2.848089981079101562e+01 5.960231379910059246e-01
2.848550033569335938e+01 5.956603055608929997e-01
2.848660087585449219e+01 5.800448325145581840e-01
2.848940086364746094e+01 5.846211983848644822e-01
2.849200057983398438e+01 5.871873450642538517e-01
2.849510002136230469e+01 5.790330403575252305e-01
2.850139999389648438e+01 5.899373095189005545e-01
2.850209999084472656e+01 5.895200526018655740e-01
2.850489997863769531e+01 5.995341852265576588e-01
2.850749969482421875e+01 5.843876811544980177e-01
2.851189994812011719e+01 5.888338733075403342e-01
2.851250076293945312e+01 5.805499895532602039e-01
2.852070045471191406e+01 5.978523823734364084e-01
2.852149963378906250e+01 5.916169174510599316e-01
2.852319908142089844e+01 5.788277034724134129e-01
2.852639961242675781e+01 5.872368810712269571e-01
2.853370094299316406e+01 5.719608173654120442e-01
2.853580093383789062e+01 5.814339688525085315e-01
2.853739929199218750e+01 5.923856000534584165e-01
2.853989982604980469e+01 5.878117191752189052e-01
2.854470062255859375e+01 5.830703602904013794e-01
2.854800033569335938e+01 5.867037281352446287e-01
2.855260086059570312e+01 5.862632366115573257e-01
2.855500030517578125e+01 5.754399753857030175e-01
2.855879974365234375e+01 5.890725870565733935e-01
2.856119918823242188e+01 5.942221607155115937e-01
2.856469917297363281e+01 5.873426319296395359e-01
2.856870079040527344e+01 5.838356509732675059e-01
2.857010078430175781e+01 5.909739739350677867e-01
2.857399940490722656e+01 6.021528075086097775e-01
2.858029937744140625e+01 5.827338148354891390e-01
2.858169937133789062e+01 5.894928296460443251e-01
2.858279991149902344e+01 5.833247073992843257e-01
2.858720016479492188e+01 5.764317637934185390e-01
2.859119987487792969e+01 5.894812351368555747e-01
2.859609985351562500e+01 5.917276024700255377e-01
2.859970092773437500e+01 5.681382566209395302e-01
2.860140037536621094e+01 5.842665795931764050e-01
2.860670089721679688e+01 5.830888525797596200e-01
2.861050033569335938e+01 5.801930601108908903e-01
2.861400032043457031e+01 5.870625618224541986e-01
2.861610031127929688e+01 5.827511558500488853e-01
2.861770057678222656e+01 5.815305284698158994e-01
2.861980056762695312e+01 5.880587674921075036e-01
2.862229919433593750e+01 5.845588069192251268e-01
2.862409973144531250e+01 5.789368959766799660e-01
2.862999916076660156e+01 5.834643156937605601e-01
2.863209915161132812e+01 5.852385050057029581e-01
2.863360023498535156e+01 5.870940681169628528e-01
2.863680076599121094e+01 5.797646689589031066e-01
2.863820075988769531e+01 5.810646220071202794e-01
2.864010047912597656e+01 5.755101475359669649e-01
2.864159965515136719e+01 5.970841636694852461e-01
2.864970016479492188e+01 5.818960337942341576e-01
2.865290069580078125e+01 5.886991609521917690e-01
2.865539932250976562e+01 5.832903024804866332e-01
2.866060066223144531e+01 5.768337725756690348e-01
2.866230010986328125e+01 5.843951117821738483e-01
2.866489982604980469e+01 5.896972993337868951e-01
2.866570091247558594e+01 5.885003379236658505e-01
2.866939926147460938e+01 5.832097450586524179e-01
2.867160034179687500e+01 5.882558528447614510e-01
2.867760086059570312e+01 5.912080494300140376e-01
2.868040084838867188e+01 5.899807930953528956e-01
2.868549919128417969e+01 5.857876741124194986e-01
2.869050025939941406e+01 5.951820374134281222e-01
2.869140052795410156e+01 5.809924203627818695e-01
2.869639968872070312e+01 5.794363193143606816e-01
2.869980049133300781e+01 5.930607703501439287e-01
2.870210075378417969e+01 5.828112705190207077e-01
2.870660018920898438e+01 5.961425445583431459e-01
2.870849990844726562e+01 5.923325430230014232e-01
2.871430015563964844e+01 5.846724264534308713e-01
2.871459960937500000e+01 5.845600122449515768e-01
2.872100067138671875e+01 5.826165047342302117e-01
2.872179985046386719e+01 5.969115168923839754e-01
2.872610092163085938e+01 5.870639542279866285e-01
2.872890090942382812e+01 5.923874092864671592e-01
2.873040008544921875e+01 5.918964158987276569e-01
2.873410034179687500e+01 5.751250882696095079e-01
2.873810005187988281e+01 5.910898556528679793e-01
2.874200057983398438e+01 5.909161747798946651e-01
2.874460029602050781e+01 5.960456271429060982e-01
2.874900054931640625e+01 5.876934423099517968e-01
2.875160026550292969e+01 5.862397739144833420e-01
2.875589942932128906e+01 5.757675224434916084e-01
2.875880050659179688e+01 5.788315396256830114e-01
2.876009941101074219e+01 5.899247249453675179e-01
2.876530075073242188e+01 5.907149029169923571e-01
2.876849937438964844e+01 5.863649485515725068e-01
2.877179908752441406e+01 5.896866646373628562e-01
2.877519989013671875e+01 5.878605897339272968e-01
2.877899932861328125e+01 5.869094647256026809e-01
2.878170013427734375e+01 5.924089465023378853e-01
2.878289985656738281e+01 5.825095951658888493e-01
2.878619956970214844e+01 5.916677944846084891e-01
2.878809928894042969e+01 5.823820242012711645e-01
2.878949928283691406e+01 5.801344768244723893e-01
2.879529953002929688e+01 5.817381996576045378e-01
2.880130004882812500e+01 5.842275548749797931e-01
2.880270004272460938e+01 5.892650405362801491e-01
2.880599975585937500e+01 5.807241240016287609e-01
2.881100082397460938e+01 5.744429716651135998e-01
2.881380081176757812e+01 5.699516204202855763e-01
2.881570053100585938e+01 5.886484450968670901e-01
2.881929969787597656e+01 5.822910646716524807e-01
2.882189941406250000e+01 5.776071758409858647e-01
2.882259941101074219e+01 5.660949540464608187e-01
2.882349967956542969e+01 5.834937233340915519e-01
2.882640075683593750e+01 5.778968719619459460e-01
2.882729911804199219e+01 5.947103786189302799e-01
2.883239936828613281e+01 5.865877650799182774e-01
2.883609962463378906e+01 5.957948509185617691e-01
2.884129905700683594e+01 5.858599194026989920e-01
2.884620094299316406e+01 5.813822028341787407e-01
2.884989929199218750e+01 5.704079777131603191e-01
2.885099983215332031e+01 5.839301352709097559e-01
2.885239982604980469e+01 5.839724047925654027e-01
2.885700035095214844e+01 5.764931516663003297e-01
2.885930061340332031e+01 5.836299725687097428e-01
2.886330032348632812e+01 5.946790256414006270e-01
2.886899948120117188e+01 5.866261954706071258e-01
2.887010002136230469e+01 5.907813793777463296e-01
2.887450027465820312e+01 5.944905435029956831e-01
2.887560081481933594e+01 5.819940246038219911e-01
2.888050079345703125e+01 5.810078537463101434e-01
2.888249969482421875e+01 5.744217782566188868e-01
2.888549995422363281e+01 5.798575783883859192e-01
2.888769912719726562e+01 5.889217390335735880e-01
2.889209938049316406e+01 5.784755541622614849e-01
2.889870071411132812e+01 5.785668655372251390e-01
2.890010070800781250e+01 5.614903956864986112e-01
2.890220069885253906e+01 5.755954602861368397e-01
2.890579986572265625e+01 5.861793402105235362e-01
2.890730094909667969e+01 5.794876919772482537e-01
2.891469955444335938e+01 5.792214890066350597e-01
