2.633090019226074219e+01 5.772671741615549301e-01
2.633370018005371094e+01 5.989666771693301639e-01
2.633530044555664062e+01 5.840946497566407158e-01
2.633900070190429688e+01 5.882966313746456066e-01
2.634119987487792969e+01 5.820057530788059763e-01
2.634350013732910156e+01 5.800656441249071316e-01
2.634760093688964844e+01 5.794682224349673172e-01
2.635160064697265625e+01 5.979725838679434968e-01
2.635359954833984375e+01 5.877659387983719119e-01
2.635460090637207031e+01 5.768868671634620471e-01
2.635880088806152344e+01 5.748239047513075128e-01
2.636450004577636719e+01 5.800984517693059672e-01
2.636499977111816406e+01 5.644433268945985294e-01
2.636919975280761719e+01 5.817317208746829449e-01
2.637010002136230469e+01 5.893154959491139211e-01
2.637179946899414062e+01 5.920606082537329673e-01
2.637520027160644531e+01 5.784409502538805370e-01
2.637770080566406250e+01 5.827243673829791692e-01
2.637840080261230469e+01 5.812975442520406100e-01
2.638310050964355469e+01 5.808470656484053807e-01
2.638629913330078125e+01 5.778423015628951775e-01
2.638909912109375000e+01 5.890768693054856397e-01
2.639049911499023438e+01 5.885032012694317860e-01
2.639150047302246094e+01 5.898944511643787747e-01
2.639299964904785156e+01 5.870196853708214979e-01
2.639559936523437500e+01 5.740063155807567652e-01
2.640019989013671875e+01 5.814097636454162998e-01
2.640279960632324219e+01 5.844991631621037076e-01
2.640369987487792969e+01 5.977355852822319182e-01
2.640519905090332031e+01 5.772161873380838859e-01
2.641040039062500000e+01 5.830207309500419210e-01
2.641180038452148438e+01 5.857231281822364855e-01
2.641790008544921875e+01 5.918270562467354834e-01
2.642119979858398438e+01 5.817826218953164874e-01
2.642309951782226562e+01 5.785176039453232555e-01
2.642630004882812500e+01 5.908526015890585015e-01
2.642880058288574219e+01 5.896235866751966537e-01
2.643250083923339844e+01 5.888824263070924214e-01
2.643400001525878906e+01 5.815430679549803417e-01
2.643779945373535156e+01 5.785286969894736231e-01
2.644029998779296875e+01 5.811827357580580111e-01
2.644179916381835938e+01 5.858433394027149355e-01
2.644589996337890625e+01 5.710583883865870680e-01
2.644659996032714844e+01 5.857691969409160038e-01
2.645039939880371094e+01 5.812557822543562569e-01
2.645079994201660156e+01 5.857364932138112712e-01
2.645310020446777344e+01 5.901516680310143759e-01
2.645719909667968750e+01 5.942582323407342715e-01
2.645960044860839844e+01 5.787903901151441044e-01
2.646089935302734375e+01 5.735203742502401614e-01
2.646409988403320312e+01 5.872107928389525000e-01
2.646800041198730469e+01 5.777864719930521087e-01
2.646980094909667969e+01 5.879359770998813239e-01
2.647100067138671875e+01 5.773091808377962542e-01
2.647299957275390625e+01 5.884160654428539639e-01
2.647439956665039062e+01 5.888562892130508875e-01
2.647929954528808594e+01 5.809502430653326055e-01
2.648439979553222656e+01 5.784209219604935504e-01
2.648590087890625000e+01 5.783889488475182361e-01
2.648699951171875000e+01 5.959947164835813771e-01
2.649040031433105469e+01 5.778087069108467366e-01
2.649169921875000000e+01 5.853627857742866869e-01
2.649519920349121094e+01 5.892732877809310210e-01
2.649869918823242188e+01 5.907594895809877844e-01
2.649970054626464844e+01 5.809171836355357943e-01
2.650399971008300781e+01 5.912502453140627834e-01
2.650469970703125000e+01 5.863102277583986943e-01
2.650779914855957031e+01 5.834056163321473809e-01
2.650959968566894531e+01 5.889799888321212151e-01
2.651329994201660156e+01 5.980959572107331645e-01
2.651479911804199219e+01 5.813749945200845648e-01
2.652039909362792969e+01 5.956620167338144700e-01
2.652370071411132812e+01 5.910123131736629842e-01
2.652510070800781250e+01 5.861834549105592318e-01
2.652869987487792969e+01 5.717646655247093923e-01
2.653009986877441406e+01 5.895928984440742537e-01
2.653269958496093750e+01 5.925264272649606312e-01
2.653479957580566406e+01 5.788691024175949273e-01
2.653549957275390625e+01 5.851373001341655389e-01
2.653930091857910156e+01 5.753795214670325286e-01
2.654479980468750000e+01 5.801514383136073816e-01
2.654680061340332031e+01 5.827440901917960714e-01
2.654750061035156250e+01 5.858806307453148232e-01
2.655150032043457031e+01 5.904630444159544300e-01
2.655419921875000000e+01 5.839136066912643530e-01
2.655820083618164062e+01 5.878614841729976614e-01
2.656019973754882812e+01 5.801844556579286438e-01
2.656329917907714844e+01 5.694667351787419118e-01
2.656520080566406250e+01 5.867081928175247318e-01
2.656660079956054688e+01 5.814897439522486167e-01
2.656970024108886719e+01 5.879760426485023395e-01
2.657060050964355469e+01 5.777671759330934576e-01
2.657489967346191406e+01 5.700474394056305183e-01
2.657629966735839844e+01 5.942632878421186815e-01
2.657950019836425781e+01 5.945016904553828141e-01
2.658139991760253906e+01 5.942205507759299454e-01
2.658180046081542969e+01 5.760623383917294893e-01
2.658670043945312500e+01 5.802023194424924535e-01
2.659020042419433594e+01 5.796614027727320373e-01
2.659429931640625000e+01 5.819161765384213147e-01
2.659580039978027344e+01 5.819132761882943594e-01
2.659670066833496094e+01 5.890219666586520297e-01
2.659910011291503906e+01 5.711793965335886236e-01
2.660070037841796875e+01 5.887313929813664526e-01
2.660140037536621094e+01 5.824964118941466928e-01
2.660449981689453125e+01 5.825880995726755440e-01
2.660880088806152344e+01 5.923269376349908910e-01
2.661230087280273438e+01 5.880538439619278357e-01
2.661330032348632812e+01 5.841992424862744171e-01
2.661829948425292969e+01 5.836641063622892700e-01
2.662100028991699219e+01 5.829594043008825555e-01
2.662280082702636719e+01 5.832884122298184204e-01
2.662560081481933594e+01 6.011475430484604088e-01
2.662789916992187500e+01 5.872814021365331261e-01
2.662949943542480469e+01 5.807556016407267041e-01
2.663229942321777344e+01 5.974431788908767249e-01
2.663400077819824219e+01 5.833934275080051579e-01
2.663520050048828125e+01 5.787368235613054024e-01
2.663920021057128906e+01 5.753416917935034736e-01
2.664389991760253906e+01 5.879538002564618226e-01
2.664669990539550781e+01 5.795271032708056991e-01
2.665019989013671875e+01 5.649744764329190927e-01
2.665229988098144531e+01 5.850094702927618462e-01
2.665670013427734375e+01 5.869347521302922255e-01
2.665819931030273438e+01 5.826880840854991028e-01
2.666069984436035156e+01 5.876372163258646308e-01
2.666449928283691406e+01 5.767465277116063938e-01
2.666580009460449219e+01 5.896284503214386241e-01
2.666729927062988281e+01 5.902702223707286810e-01
2.666900062561035156e+01 5.734080718868811433e-01
2.667340087890625000e+01 5.993054499504840704e-01
2.667609977722167969e+01 5.815017573293688180e-01
2.667729949951171875e+01 5.850329332309872621e-01
2.668160057067871094e+01 5.856807640736142462e-01
2.668479919433593750e+01 5.856545697663487759e-01
2.668700027465820312e+01 5.846538298957862922e-01
2.668989944458007812e+01 5.711878322519424733e-01
2.669029998779296875e+01 5.888736692240501558e-01
2.669499969482421875e+01 5.855885151743720485e-01
2.669809913635253906e+01 5.792716285858298120e-01
2.670079994201660156e+01 5.738886060034481540e-01
2.670140075683593750e+01 5.796596914501818132e-01
2.670330047607421875e+01 5.745410567482144293e-01
2.670599937438964844e+01 5.756110725403167372e-01
2.671240043640136719e+01 5.754253974290233220e-01
2.671290016174316406e+01 5.789628927552673554e-01
2.671750068664550781e+01 5.871540323038531017e-01
2.671899986267089844e+01 5.867539215309083289e-01
2.672179985046386719e+01 5.920948545844159083e-01
2.672559928894042969e+01 5.854876284727494884e-01
2.672719955444335938e+01 5.819195998912938261e-01
2.672870063781738281e+01 5.883461952835312703e-01
2.673080062866210938e+01 5.830509252597021463e-01
2.673250007629394531e+01 5.823148047907065195e-01
2.673430061340332031e+01 5.937111895743338863e-01
2.673730087280273438e+01 5.757728050201743608e-01
2.674290084838867188e+01 5.795074735429803781e-01
2.674399948120117188e+01 5.745028502220256295e-01
2.674850082397460938e+01 5.954694051636716390e-01
2.675029945373535156e+01 5.759153007476053299e-01
2.675370025634765625e+01 5.778493333630094764e-01
2.675589942932128906e+01 5.779967027033724447e-01
2.675740051269531250e+01 5.903648412165733994e-01
2.676280021667480469e+01 5.854943303167212676e-01
2.676449966430664062e+01 5.789070927742393513e-01
2.676689910888671875e+01 5.900027318803593435e-01
2.676799964904785156e+01 5.828032694273036496e-01
2.677269935607910156e+01 5.635785163626905181e-01
2.677359962463378906e+01 5.844029509173513937e-01
2.677449989318847656e+01 5.799304997384483462e-01
2.677729988098144531e+01 5.828950073762082518e-01
2.678089904785156250e+01 5.874802953370855674e-01
2.678210067749023438e+01 5.791854274331033059e-01
2.678420066833496094e+01 5.759728194677037338e-01
2.678700065612792969e+01 5.870939517167572674e-01
2.679059982299804688e+01 5.831866298116272773e-01
2.679470062255859375e+01 5.923312635133466397e-01
2.679570007324218750e+01 5.923580638887793182e-01
2.679910087585449219e+01 5.879372295759205391e-01
2.680060005187988281e+01 5.866003917708672022e-01
2.680529975891113281e+01 5.747411018487156298e-01
2.680839920043945312e+01 5.789520268076340237e-01
2.680940055847167969e+01 5.923887328656040063e-01
2.681030082702636719e+01 5.935677009957608385e-01
2.681259918212890625e+01 5.936183133522949795e-01
2.681780052185058594e+01 5.930396757491196436e-01
2.682150077819824219e+01 5.798652919124306360e-01
2.682299995422363281e+01 5.881665692393068801e-01
2.682570075988769531e+01 5.873149547860075925e-01
2.682799911499023438e+01 5.822515104562657751e-01
2.682929992675781250e+01 5.795931231429436448e-01
2.683880043029785156e+01 5.884967229379275411e-01
2.683900070190429688e+01 5.870972643093170795e-01
2.684020042419433594e+01 5.807074674508809764e-01
2.684189987182617188e+01 5.927233122503656748e-01
2.684390068054199219e+01 5.993782991129298354e-01
2.684779930114746094e+01 5.871137685116677440e-01
2.685050010681152344e+01 5.881999306471727973e-01
2.685110092163085938e+01 5.860343493901932765e-01
2.685199928283691406e+01 5.948529312283064030e-01
2.685499954223632812e+01 5.882065432828311735e-01
2.685860061645507812e+01 5.867755598294582819e-01
2.686109924316406250e+01 5.884185696888583061e-01
2.686680030822753906e+01 5.805398491716530218e-01
2.686870002746582031e+01 5.794865765902699195e-01
2.686940002441406250e+01 5.757292520542002245e-01
2.687249946594238281e+01 5.840950754524685262e-01
2.687280082702636719e+01 5.831115249131473277e-01
2.687479972839355469e+01 5.767544814676026643e-01
2.687750053405761719e+01 5.892926472130434190e-01
2.688059997558593750e+01 5.723193643423172272e-01
2.688279914855957031e+01 5.913672147100131893e-01
2.688599967956542969e+01 5.809755511325556121e-01
2.688850021362304688e+01 5.907663774367961640e-01
2.688870048522949219e+01 5.790656189004818044e-01
2.689240074157714844e+01 5.770837382681808236e-01
2.689739990234375000e+01 5.910157215981731715e-01
2.689929962158203125e+01 5.794097567295738438e-01
2.690049934387207031e+01 5.784125094682275314e-01
2.690169906616210938e+01 5.899266407885347396e-01
2.690480041503906250e+01 5.728981169845284160e-01
2.691010093688964844e+01 5.910144050939933891e-01
2.691090011596679688e+01 5.775404354622468706e-01
2.691430091857910156e+01 5.832634695309601991e-01
2.691600036621093750e+01 5.976103416407243518e-01
2.691990089416503906e+01 5.978089471209436789e-01
2.692350006103515625e+01 5.859202863087034086e-01
2.692490005493164062e+01 5.833668638160561803e-01
2.692530059814453125e+01 5.679486712301292650e-01
2.693309974670410156e+01 5.776759624660763315e-01
2.693510055541992188e+01 5.941374948944857515e-01
2.693700027465820312e+01 5.778204246623804829e-01
2.693750000000000000e+01 5.832486701700203557e-01
2.694169998168945312e+01 5.913660129255779996e-01
2.694829940795898438e+01 5.872765907270263153e-01
2.694890022277832031e+01 5.802958069789743156e-01
2.695030021667480469e+01 5.859925075369531999e-01
2.695459938049316406e+01 5.818098984777978488e-01
2.695649909973144531e+01 5.841770339296386005e-01
2.695779991149902344e+01 5.885502289955357735e-01
2.696179962158203125e+01 5.683285838810497870e-01
2.696549987792968750e+01 5.927113925668239247e-01
2.696680068969726562e+01 5.935964320347922873e-01
2.697089958190917969e+01 5.834901061741618600e-01
2.697179985046386719e+01 5.909991398168422672e-01
2.697599983215332031e+01 5.852927834574938037e-01
2.697839927673339844e+01 5.908343950210466211e-01
2.698040008544921875e+01 5.881931460002083334e-01
2.698119926452636719e+01 5.737970445606713765e-01
2.698329925537109375e+01 5.918116423460574316e-01
2.698629951477050781e+01 5.820441210148521449e-01
2.698880004882812500e+01 5.785275528217718177e-01
2.699329948425292969e+01 5.855063545893618437e-01
2.699489974975585938e+01 5.691239546125561599e-01
2.699769973754882812e+01 5.822603450838935712e-01
2.700000000000000000e+01 5.923361823021009442e-01
2.700349998474121094e+01 5.857053326381456149e-01
2.700559997558593750e+01 5.799488266431030992e-01
2.701099967956542969e+01 5.915956278360845477e-01
2.701390075683593750e+01 5.808288803474505047e-01
2.701530075073242188e+01 5.812640986781130170e-01
2.701779937744140625e+01 5.805163070742135334e-01
2.701910018920898438e+01 5.825832617453562401e-01
2.702120018005371094e+01 5.814457582608515418e-01
2.702230072021484375e+01 5.828591086362798768e-01
2.702650070190429688e+01 5.802003498886252331e-01
2.702700042724609375e+01 5.751440503755096412e-01
2.702949905395507812e+01 5.875825615246538236e-01
2.703260040283203125e+01 5.806140594032346280e-01
2.703380012512207031e+01 5.874607129922588822e-01
2.703949928283691406e+01 5.848027773687708430e-01
2.704070091247558594e+01 5.868751572325712207e-01
2.704409980773925781e+01 5.835268317054245202e-01
2.704820060729980469e+01 5.839875084944083916e-01
2.704990005493164062e+01 5.819422763725020653e-01
2.705229949951171875e+01 5.783790825752355147e-01
2.705310058593750000e+01 5.898710817902836911e-01
2.705620002746582031e+01 5.773093815320997635e-01
2.705960083007812500e+01 5.914181794811816939e-01
2.706100082397460938e+01 5.812787513004229467e-01
2.706329917907714844e+01 5.852378758872642805e-01
2.706669998168945312e+01 5.960127059139697092e-01
2.706929969787597656e+01 5.854170999251384622e-01
2.707060050964355469e+01 5.955417576915978950e-01
2.707449913024902344e+01 5.755036644168299853e-01
2.707789993286132812e+01 5.829400016446892874e-01
2.707990074157714844e+01 5.827873026831053016e-01
2.708289909362792969e+01 5.876932125440696986e-01
2.708320045471191406e+01 5.851654951619930101e-01
2.708690071105957031e+01 5.886677891328432333e-01
2.709189987182617188e+01 5.934887676258636668e-01
2.709339904785156250e+01 5.902522655340018964e-01
2.709690093994140625e+01 5.843387347426142187e-01
2.710059928894042969e+01 5.745636005875212060e-01
2.710219955444335938e+01 5.875148837943531266e-01
2.710479927062988281e+01 5.779065413806691032e-01
2.710560035705566406e+01 5.935662400142794892e-01
2.710989952087402344e+01 6.015227232960328463e-01
2.711230087280273438e+01 5.932603922941087626e-01
2.711490058898925781e+01 5.902257370006800397e-01
2.711899948120117188e+01 5.813289919439561526e-01
2.712000083923339844e+01 5.719438822662140653e-01
2.712529945373535156e+01 5.751701510514017901e-01
2.712750053405761719e+01 5.792401938082570867e-01
2.712820053100585938e+01 5.776893236244886598e-01
2.712999916076660156e+01 5.890252596133034313e-01
2.713319969177246094e+01 5.868601521277205801e-01
2.713430023193359375e+01 5.794691633684041498e-01
2.713859939575195312e+01 5.752754890952912481e-01
2.713979911804199219e+01 5.789182162236826690e-01
2.714159965515136719e+01 5.847044521417423812e-01
2.714389991760253906e+01 5.833427734494723849e-01
2.714739990234375000e+01 5.815606420869007254e-01
2.715029907226562500e+01 5.846776452950614988e-01
2.715379905700683594e+01 5.762270621058853681e-01
2.715699958801269531e+01 5.856273819041084572e-01
2.715819931030273438e+01 5.834511662598313997e-01
2.716440010070800781e+01 5.943261387783460581e-01
2.716659927368164062e+01 5.789196320277056884e-01
2.716860008239746094e+01 5.920228272479711729e-01
2.717289924621582031e+01 5.911227220221554335e-01
2.717460060119628906e+01 5.753799168523889840e-01
2.717499923706054688e+01 5.913650858461131365e-01
2.717950057983398438e+01 5.746566155070195192e-01
2.718440055847167969e+01 5.929468338883859824e-01
2.718700027465820312e+01 5.913096656070696566e-01
2.718770027160644531e+01 5.813231688910613926e-01
2.719039916992187500e+01 5.921084042134833192e-01
2.719319915771484375e+01 5.806503935960718454e-01
2.719560050964355469e+01 5.884283194725761224e-01
2.719610023498535156e+01 5.843319168709257827e-01
2.720079994201660156e+01 5.936465030623666594e-01
2.720249938964843750e+01 5.879677571549301041e-01
2.720540046691894531e+01 5.956970349588858182e-01
2.720899963378906250e+01 5.869034745621826143e-01
2.721299934387207031e+01 5.866100536305808300e-01
2.721430015563964844e+01 5.899933511706445532e-01
2.721910095214843750e+01 5.873489942207889003e-01
2.722069931030273438e+01 5.788698327488281947e-01
2.722130012512207031e+01 5.854245532085192716e-01
2.722299957275390625e+01 5.851303708329920195e-01
2.722389984130859375e+01 5.898997076199440359e-01
2.722599983215332031e+01 5.775466744865528357e-01
2.722830009460449219e+01 5.884814802492458474e-01
2.723360061645507812e+01 5.837004835561896421e-01
2.723660087585449219e+01 5.913480284889712779e-01
2.724029922485351562e+01 5.730663910152697937e-01
2.724150085449218750e+01 5.830133315712386910e-01
2.724180030822753906e+01 5.873736848647364006e-01
2.724740028381347656e+01 5.871685571909706081e-01
2.724839973449707031e+01 5.847819723358924637e-01
2.725320053100585938e+01 5.709074871616877100e-01
2.725480079650878906e+01 5.795847905230222530e-01
2.725939941406250000e+01 5.841822906989254660e-01
2.726140022277832031e+01 5.809629711941038943e-01
2.726329994201660156e+01 5.771052299301941968e-01
2.726530075073242188e+01 5.829851399786164512e-01
2.726980018615722656e+01 5.800226493404716521e-01
2.727239990234375000e+01 5.823886189700105964e-01
2.727470016479492188e+01 5.813277519354120848e-01
2.727739906311035156e+01 5.796175419013099850e-01
2.727860069274902344e+01 5.893669833370643873e-01
2.728199958801269531e+01 5.961467669381677048e-01
2.728359985351562500e+01 5.812379025317951919e-01
2.728549957275390625e+01 5.866739139040705320e-01
2.728650093078613281e+01 5.818788534744563368e-01
2.729019927978515625e+01 5.990505429398507165e-01
2.729269981384277344e+01 5.842890513595283553e-01
2.729669952392578125e+01 5.868067566273422742e-01
2.729899978637695312e+01 5.885013707209614253e-01
2.730109977722167969e+01 5.905104371445156763e-01
2.730279922485351562e+01 5.852992685543563223e-01
2.730579948425292969e+01 5.878231570975380738e-01
2.730870056152343750e+01 5.852759804540050848e-01
2.731349945068359375e+01 5.911690359042252041e-01
2.731399917602539062e+01 5.860392867370667336e-01
2.731690025329589844e+01 5.793533983335668047e-01
2.731900024414062500e+01 5.808731835408423860e-01
2.732189941406250000e+01 5.822935167509094567e-01
2.732480049133300781e+01 5.787335783477762785e-01
2.732719993591308594e+01 5.761038128357159893e-01
2.733239936828613281e+01 5.796215035335935406e-01
2.733270072937011719e+01 5.947470355332554748e-01
2.733489990234375000e+01 5.852652115980127023e-01
2.733790016174316406e+01 5.734435538535842536e-01
2.733950042724609375e+01 5.865467928381978835e-01
2.734300041198730469e+01 5.870966536866893959e-01
2.734580039978027344e+01 5.835011707446109419e-01
2.734849929809570312e+01 5.788440621212372905e-01
2.735140037536621094e+01 5.801364384463022494e-01
2.735320091247558594e+01 5.861658141443055747e-01
2.735709953308105469e+01 5.902616784023669849e-01
2.736059951782226562e+01 5.914025961033591017e-01
2.736199951171875000e+01 5.855378255876232396e-01
2.736540031433105469e+01 5.751419744469854489e-01
2.736820030212402344e+01 5.804765088859081823e-01
2.737100028991699219e+01 5.935418166026871223e-01
2.737619972229003906e+01 5.831310983129922576e-01
2.737779998779296875e+01 5.902257003736437468e-01
2.737969970703125000e+01 5.773692687692346670e-01
2.738380050659179688e+01 5.862572812316901860e-01
2.738500022888183594e+01 5.793936921562379272e-01
2.738730049133300781e+01 5.782536066661901897e-01
2.739039993286132812e+01 5.828134430553413292e-01
2.739139938354492188e+01 5.795436182501242373e-01
2.739419937133789062e+01 5.848389628179903044e-01
2.739789962768554688e+01 5.877350078177474568e-01
2.740010070800781250e+01 5.819269207521726717e-01
2.740159988403320312e+01 5.858363757743541012e-01
2.740570068359375000e+01 5.899540529271264377e-01
2.740649986267089844e+01 5.880343748764850220e-01
2.740909957885742188e+01 5.905861673996058991e-01
2.741220092773437500e+01 5.782138287832727652e-01
2.741580009460449219e+01 5.716765623115374062e-01
2.741830062866210938e+01 5.877970711935606163e-01
2.742029953002929688e+01 5.841749518009455855e-01
2.742370033264160156e+01 5.714020541656962271e-01
2.742560005187988281e+01 5.772824426646018248e-01
2.743129920959472656e+01 5.873250299716059608e-01
2.743260002136230469e+01 5.850402295822545451e-01
2.743470001220703125e+01 5.827729856650794016e-01
2.743639945983886719e+01 5.843036811614392700e-01
2.743869972229003906e+01 5.989276255226692047e-01
2.744099998474121094e+01 5.902758514384577326e-01
2.744479942321777344e+01 5.956375446549296848e-01
2.744619941711425781e+01 5.874702730024263797e-01
2.744829940795898438e+01 5.857806821958654320e-01
2.745319938659667969e+01 5.823576318758433290e-01
2.745569992065429688e+01 5.818694527905968750e-01
2.745730018615722656e+01 5.831522856876305561e-01
2.745999908447265625e+01 5.935986483244904965e-01
2.746150016784667969e+01 5.860007556156345832e-01
2.746579933166503906e+01 5.851640140395618639e-01
2.746769905090332031e+01 5.940133371068931911e-01
2.747240066528320312e+01 5.886603070016435124e-01
2.747509956359863281e+01 5.721380375248923400e-01
2.747599983215332031e+01 5.874376059107307979e-01
2.747850036621093750e+01 5.810809728838080002e-01
2.748100090026855469e+01 5.808561010774804245e-01
2.748320007324218750e+01 5.882468583871170997e-01
2.748460006713867188e+01 5.852581298903991591e-01
2.748710060119628906e+01 5.873665490879987905e-01
2.749230003356933594e+01 5.846958581746383166e-01
2.749510002136230469e+01 5.812406903720035434e-01
2.749839973449707031e+01 5.898231904817198279e-01
2.750119972229003906e+01 5.716368686194991389e-01
2.750219917297363281e+01 5.808789565993299764e-01
2.750379943847656250e+01 5.921226166597706175e-01
2.750639915466308594e+01 5.706655387609902430e-01
2.751309967041015625e+01 5.882681106813114624e-01
2.751639938354492188e+01 5.853933354684995871e-01
2.751810073852539062e+01 5.943378952879648791e-01
2.752000045776367188e+01 5.918525089914933313e-01
2.752190017700195312e+01 5.807388964636889250e-01
2.752479934692382812e+01 5.936443706854368507e-01
2.752610015869140625e+01 5.686398899610645152e-01
2.752989959716796875e+01 5.792576977200915023e-01
2.753109931945800781e+01 5.843174282388646779e-01
2.753590011596679688e+01 5.771239314676500642e-01
2.753840065002441406e+01 5.884064689215462440e-01
2.754199981689453125e+01 5.864504594608458410e-01
2.754260063171386719e+01 5.706058700528763294e-01
2.754590034484863281e+01 5.796732538302294957e-01
2.754759979248046875e+01 5.903273982622218030e-01
2.754929924011230469e+01 5.757155590359225306e-01
2.755509948730468750e+01 5.797410952917303462e-01
2.756010055541992188e+01 5.804917115384526927e-01
2.756089973449707031e+01 5.950401592119108907e-01
2.756180000305175781e+01 5.858534587441964758e-01
2.756439971923828125e+01 5.800139148961935831e-01
2.756739997863769531e+01 5.657739883709458351e-01
2.757110023498535156e+01 5.821167367762812850e-01
2.757390022277832031e+01 5.893106932431736444e-01
2.757670021057128906e+01 5.878851696174137720e-01
2.757810020446777344e+01 5.889942332468685038e-01
2.757929992675781250e+01 5.816234884892034218e-01
2.758379936218261719e+01 5.826939915948466941e-01
2.758559989929199219e+01 5.731508956862471083e-01
2.758720016479492188e+01 5.788922649841428125e-01
2.758889961242675781e+01 5.791958777687965521e-01
2.759359931945800781e+01 5.827742731222012029e-01
2.759700012207031250e+01 5.906860287814482691e-01
2.759790039062500000e+01 5.839948022168349739e-01
2.759900093078613281e+01 5.868307362903087965e-01
2.760169982910156250e+01 5.843760058619054121e-01
2.760269927978515625e+01 5.830000692920148664e-01
2.760409927368164062e+01 5.880716243372439145e-01
2.760650062561035156e+01 5.874307109963659013e-01
2.760899925231933594e+01 5.900022030243302629e-01
2.761170005798339844e+01 5.901341905732837567e-01
2.761870002746582031e+01 5.862637325486911299e-01
2.762159919738769531e+01 5.865352332608178010e-01
2.762210083007812500e+01 5.784923867947746601e-01
2.762579917907714844e+01 5.735389913779229687e-01
2.762610054016113281e+01 5.956504078068338703e-01
2.762999916076660156e+01 5.864848012215428952e-01
2.763100051879882812e+01 5.800560751130749981e-01
2.763669967651367188e+01 5.807179574904705044e-01
2.763850021362304688e+01 5.893567555616913145e-01
2.763999938964843750e+01 5.908496748952725142e-01
2.764459991455078125e+01 5.761201582316639591e-01
2.764959907531738281e+01 5.858881032735908656e-01
2.765040016174316406e+01 5.861991282365894840e-01
2.765500068664550781e+01 5.803973257898562554e-01
2.765609931945800781e+01 5.887513077998510758e-01
2.765810012817382812e+01 5.763822644485927515e-01
2.766099929809570312e+01 5.839972599975946643e-01
2.766160011291503906e+01 5.833027886442140320e-01
2.766360092163085938e+01 5.804540665461963567e-01
2.766620063781738281e+01 5.753517754810733020e-01
2.766970062255859375e+01 5.777052670441614746e-01
2.767340087890625000e+01 5.922857979654506666e-01
2.767550086975097656e+01 5.829855556377796511e-01
2.768120002746582031e+01 5.817637092193436166e-01
2.768359947204589844e+01 5.790651182696935351e-01
2.768530082702636719e+01 5.907329481090243251e-01
2.768659973144531250e+01 5.795115433355404466e-01
2.768709945678710938e+01 5.802755239428045719e-01
2.768910026550292969e+01 5.814903101318913414e-01
2.769160079956054688e+01 5.802404937110495764e-01
2.769510078430175781e+01 5.850001568586298273e-01
2.769919967651367188e+01 5.826615076386020275e-01
2.770210075378417969e+01 5.764747277309497653e-01
2.770280075073242188e+01 5.858742445610775063e-01
2.770529937744140625e+01 5.945271654621838708e-01
2.770779991149902344e+01 5.813367272158194154e-01
2.771129989624023438e+01 5.846104924282458093e-01
2.771559906005859375e+01 5.726470913712116140e-01
2.772060012817382812e+01 5.825395695022542730e-01
2.772179985046386719e+01 5.873003097994456967e-01
2.772260093688964844e+01 5.832859983641828228e-01
2.772620010375976562e+01 5.871156953974091541e-01
2.772890090942382812e+01 5.825334327039900506e-01
2.773159980773925781e+01 5.815758823705962088e-01
2.773520088195800781e+01 5.907816399932989126e-01
2.773649978637695312e+01 5.930715346988445491e-01
2.773859977722167969e+01 5.933782385948709326e-01
2.774349975585937500e+01 5.784165934921936536e-01
2.774449920654296875e+01 5.804081118348822788e-01
2.774959945678710938e+01 5.753672182846951699e-01
2.775079917907714844e+01 5.899578776211429343e-01
2.775169944763183594e+01 5.964491558706169760e-01
2.775469970703125000e+01 5.812323534014728343e-01
2.775670051574707031e+01 5.807350377410229747e-01
2.776289939880371094e+01 5.894323999995521035e-01
2.776519966125488281e+01 5.779079443528287729e-01
2.776889991760253906e+01 5.830631279020962454e-01
2.777059936523437500e+01 5.762070193744326385e-01
2.777199935913085938e+01 5.743506231230254278e-01
2.777499961853027344e+01 5.771735021699577750e-01
2.777659988403320312e+01 5.880699727773774921e-01
2.778019905090332031e+01 5.967879639079601839e-01
2.778260040283203125e+01 5.884797366830515353e-01
2.778420066833496094e+01 5.834627711532265337e-01
2.778890037536621094e+01 5.939878931494471104e-01
2.779059982299804688e+01 5.823160958723606617e-01
2.779330062866210938e+01 5.899358002259617040e-01
2.779870033264160156e+01 5.886234414533302317e-01
2.780089950561523438e+01 5.821436493949189162e-01
2.780240058898925781e+01 5.860838964055270495e-01
2.780489921569824219e+01 5.819204535724480376e-01
2.780970001220703125e+01 5.839256315454978141e-01
2.781170082092285156e+01 5.775262429510691353e-01
2.781250000000000000e+01 5.761961136201139144e-01
2.781690025329589844e+01 5.871447454418748935e-01
2.781949996948242188e+01 5.703483096458552559e-01
2.782130050659179688e+01 5.849699365775208326e-01
2.782299995422363281e+01 5.849683348120469084e-01
2.782349967956542969e+01 5.839965609445981753e-01
2.782799911499023438e+01 5.809986205395709646e-01
2.783209991455078125e+01 5.869803889744351633e-01
2.783569908142089844e+01 5.817463604851799142e-01
2.783679962158203125e+01 5.846189623212171282e-01
2.784000015258789062e+01 5.748056945576003329e-01
2.784149932861328125e+01 5.730403143928382015e-01
2.784399986267089844e+01 5.742645146608403861e-01
2.784620094299316406e+01 5.885013928930400429e-01
2.785149955749511719e+01 5.749548451328395648e-01
2.785460090637207031e+01 5.852098521741113668e-01
2.785689926147460938e+01 5.951113791710107570e-01
2.786030006408691406e+01 5.800567497746565993e-01
2.786179924011230469e+01 5.876793802860130755e-01
2.786790084838867188e+01 5.859633952698550807e-01
