3.489210128784179688e+01 5.712099485299173551e-01
3.489749908447265625e+01 5.907718974927499422e-01
3.490039825439453125e+01 5.799123579175023968e-01
3.490309906005859375e+01 5.797525909604717143e-01
3.490420150756835938e+01 5.912504687344175558e-01
3.490750122070312500e+01 5.858508895752712053e-01
3.490930175781250000e+01 5.864863420468158228e-01
3.491130065917968750e+01 5.867528630930749500e-01
3.491529846191406250e+01 5.779930362266114674e-01
3.491619873046875000e+01 5.906834535742142567e-01
3.491749954223632812e+01 5.944686861104059306e-01
3.492350006103515625e+01 5.721928206624069535e-01
3.492409896850585938e+01 5.826812938018804955e-01
3.492810058593750000e+01 5.931351030348082087e-01
3.493059921264648438e+01 5.887411917462817001e-01
3.493330001831054688e+01 5.808314373481121562e-01
3.493629837036132812e+01 5.869776959068663258e-01
3.493679809570312500e+01 5.818199513155548619e-01
3.494029998779296875e+01 5.948093026224674507e-01
3.494189834594726562e+01 5.639477954777555313e-01
3.494430160522460938e+01 5.764689055613652080e-01
3.494779968261718750e+01 5.882991141085832654e-01
3.495050048828125000e+01 5.634759937730257073e-01
3.495479965209960938e+01 6.003788146847998108e-01
3.495560073852539062e+01 5.794173706508543020e-01
3.496009826660156250e+01 5.771469010445935410e-01
3.496300125122070312e+01 5.848045025293764354e-01
3.496390151977539062e+01 5.834194947831091715e-01
3.496670150756835938e+01 5.907886880882611269e-01
3.496889877319335938e+01 5.788852949235600009e-01
3.497010040283203125e+01 5.815967914315403053e-01
3.497380065917968750e+01 5.790456697837162992e-01
3.497620010375976562e+01 5.927048097124654191e-01
3.497880172729492188e+01 5.896078250491708639e-01
3.498249816894531250e+01 5.709287984772419833e-01
3.498419952392578125e+01 5.713231333274902957e-01
3.498630142211914062e+01 5.780967331922201025e-01
3.498680114746093750e+01 5.994371479540213654e-01
3.499179840087890625e+01 5.870920663145675622e-01
3.499209976196289062e+01 5.797451861814039153e-01
3.499620056152343750e+01 5.902655940194349027e-01
3.499700164794921875e+01 5.977166942086455936e-01
3.500059890747070312e+01 5.823472118660000252e-01
3.500230026245117188e+01 5.904052107218535905e-01
3.500500106811523438e+01 5.708821341989128717e-01
3.500569915771484375e+01 5.787300488603966953e-01
3.500709915161132812e+01 5.879289337924595849e-01
3.501150131225585938e+01 5.949680618433393908e-01
3.501539993286132812e+01 5.734371549665125967e-01
3.502059936523437500e+01 5.786629913568239747e-01
3.502159881591796875e+01 5.815181237670994374e-01
3.502230072021484375e+01 5.946193994628855561e-01
3.502610015869140625e+01 5.871909894512734596e-01
3.502899932861328125e+01 6.005066576509232590e-01
3.503010177612304688e+01 5.677028109364348207e-01
3.503189849853515625e+01 5.901257734056086779e-01
3.503630065917968750e+01 5.902434424621979536e-01
3.504010009765625000e+01 5.796340498223981896e-01
3.504140090942382812e+01 5.953289088597136791e-01
3.504520034790039062e+01 5.983509250294017923e-01
3.504949951171875000e+01 6.078744340661899059e-01
3.505059814453125000e+01 5.864309603616626454e-01
3.505179977416992188e+01 5.974650447033921230e-01
3.505609893798828125e+01 5.978510064020632342e-01
3.505780029296875000e+01 5.803621618638661328e-01
3.506000137329101562e+01 5.797852413749947642e-01
3.506209945678710938e+01 5.957981013773315793e-01
3.506520080566406250e+01 5.702928973466337981e-01
3.506750106811523438e+01 5.863712957622727595e-01
3.506999969482421875e+01 5.843311126092356478e-01
3.507160186767578125e+01 5.918010798457873367e-01
3.507360076904296875e+01 6.004760818695751290e-01
3.507640075683593750e+01 5.768870907856648023e-01
3.507860183715820312e+01 5.886628331798408054e-01
3.507989883422851562e+01 5.734663419328726031e-01
3.508380126953125000e+01 5.750097131787799132e-01
3.508549880981445312e+01 5.902754693644166606e-01
3.509049987792968750e+01 5.840814673422055625e-01
3.509170150756835938e+01 5.806174757341882042e-01
3.509360122680664062e+01 5.779446057083957866e-01
3.509680175781250000e+01 5.879258039983836781e-01
3.510120010375976562e+01 5.897004948812415437e-01
3.510359954833984375e+01 5.796997999726907214e-01
3.510670089721679688e+01 5.855302935596780056e-01
3.510919952392578125e+01 5.709101538971976808e-01
3.511059951782226562e+01 5.813346177440202878e-01
3.511380004882812500e+01 5.859736229688915499e-01
3.511569976806640625e+01 5.825961846716929404e-01
3.511669921875000000e+01 5.749055549739437998e-01
3.512030029296875000e+01 5.847851023501634549e-01
3.512139892578125000e+01 5.872147399314658900e-01
3.512450027465820312e+01 5.794387603832306111e-01
3.512829971313476562e+01 5.886261374424990311e-01
3.512960052490234375e+01 5.820526297528534343e-01
3.513349914550781250e+01 5.739624095732045461e-01
3.513430023193359375e+01 5.781386854380481388e-01
3.513999938964843750e+01 5.892241005111985563e-01
3.514490127563476562e+01 5.851585187934169596e-01
3.514550018310546875e+01 5.867523195696145999e-01
3.514789962768554688e+01 5.744391411939522296e-01
3.515090179443359375e+01 5.874531998633513163e-01
3.515169906616210938e+01 5.734327702363909429e-01
3.515340042114257812e+01 5.801727995139702720e-01
3.515890121459960938e+01 5.741735514979234845e-01
3.516320037841796875e+01 5.733604796459016439e-01
3.516490173339843750e+01 5.873083850339194667e-01
3.516709899902343750e+01 5.842636447281579493e-01
3.516839981079101562e+01 5.804252631628391557e-01
3.517070007324218750e+01 5.785077219096516066e-01
3.517240142822265625e+01 5.788580386931471145e-01
3.517290115356445312e+01 5.782871020225677228e-01
3.517539978027343750e+01 5.636301904114108252e-01
3.518009948730468750e+01 5.743717078713631574e-01
3.518239974975585938e+01 5.769127442962100893e-01
3.518650054931640625e+01 5.787617631506412064e-01
3.518790054321289062e+01 5.835997132811259203e-01
3.519079971313476562e+01 5.806717376470050818e-01
3.519290161132812500e+01 5.861981499882724655e-01
3.519359970092773438e+01 5.815015540365850999e-01
3.519620132446289062e+01 5.787887399327474869e-01
3.519770050048828125e+01 5.854574579323806871e-01
3.520259857177734375e+01 5.979434656456052988e-01
3.520370101928710938e+01 5.885638450088415130e-01
3.520650100708007812e+01 5.777863556204354545e-01
3.520700073242187500e+01 5.649565900014520414e-01
3.521099853515625000e+01 5.876934738820817072e-01
3.521549987792968750e+01 5.864022627388425501e-01
3.521680068969726562e+01 5.869332660231449950e-01
3.521989822387695312e+01 5.844094057597474245e-01
3.522119903564453125e+01 5.680409393291936393e-01
3.522359848022460938e+01 5.829124267389366176e-01
3.522570037841796875e+01 5.862556825954166051e-01
3.522800064086914062e+01 5.917189639090353337e-01
3.522969818115234375e+01 5.919384409080461484e-01
3.523379898071289062e+01 5.765768704250283649e-01
3.523600006103515625e+01 5.644990778827605471e-01
3.523949813842773438e+01 5.759434022403620013e-01
3.524280166625976562e+01 5.880966659131406926e-01
3.524570083618164062e+01 5.952695961841240058e-01
3.524620056152343750e+01 5.752136030954064783e-01
3.524969863891601562e+01 5.790808500967994377e-01
3.525130081176757812e+01 5.790721601058669288e-01
3.525439834594726562e+01 5.739648051934245210e-01
3.525799942016601562e+01 5.714093806814101173e-01
3.525970077514648438e+01 5.782998701083962301e-01
3.526119995117187500e+01 5.807505922851651237e-01
3.526210021972656250e+01 5.878986712348164279e-01
3.526409912109375000e+01 5.759553148525783373e-01
3.526679992675781250e+01 5.818141026566610030e-01
3.527099990844726562e+01 5.751190881265429988e-01
3.527379989624023438e+01 5.715363013298321304e-01
3.527510070800781250e+01 5.769527643343004275e-01
3.527769851684570312e+01 5.789112784597921779e-01
3.528079986572265625e+01 5.893145109526338743e-01
3.528290176391601562e+01 5.702860218842161766e-01
3.528670120239257812e+01 5.914646300443678895e-01
3.528760147094726562e+01 5.801305314082000342e-01
3.529010009765625000e+01 5.873212248073709230e-01
3.529550170898437500e+01 5.802469464172990143e-01
3.529589843750000000e+01 5.776891715067378197e-01
3.529949951171875000e+01 5.878324836303023826e-01
3.530089950561523438e+01 5.899273274087909469e-01
3.530730056762695312e+01 5.814581823921781689e-01
3.530770111083984375e+01 5.814689606787745157e-01
3.531039810180664062e+01 5.881640212631283893e-01
3.531520080566406250e+01 5.693786588232248036e-01
3.531600189208984375e+01 5.787801476529904621e-01
3.531719970703125000e+01 5.778374197496422005e-01
3.532080078125000000e+01 5.658857627000164481e-01
3.532369995117187500e+01 5.802944549464780222e-01
3.532460021972656250e+01 6.002705432350995407e-01
3.532709884643554688e+01 5.806604834730473286e-01
3.532970046997070312e+01 5.836759945081595458e-01
3.533119964599609375e+01 5.791587364393373516e-01
3.533489990234375000e+01 5.769512618988924535e-01
3.533710098266601562e+01 5.653665516071009201e-01
3.534120178222656250e+01 5.855305633777527774e-01
3.534379959106445312e+01 5.738395252788494050e-01
3.534849929809570312e+01 5.850579878639340370e-01
3.534999847412109375e+01 5.859806639113072091e-01
3.535070037841796875e+01 5.875353720619020947e-01
3.535449981689453125e+01 5.724514729518418443e-01
3.535699844360351562e+01 5.766210885921940754e-01
3.536059951782226562e+01 5.849291494330270957e-01
3.536240005493164062e+01 5.705898767373521752e-01
3.536349868774414062e+01 5.777481577808453173e-01
3.536780166625976562e+01 5.855921337435195939e-01
3.536940002441406250e+01 5.795905942301767810e-01
3.537260055541992188e+01 5.830593064497481270e-01
3.537409973144531250e+01 5.855206121748414150e-01
3.537609863281250000e+01 5.832581775913877609e-01
3.537699890136718750e+01 5.745365611444135379e-01
3.538090133666992188e+01 5.695665063252604021e-01
3.538359832763671875e+01 5.669624847700722725e-01
3.538610076904296875e+01 5.688627329494873042e-01
3.539070129394531250e+01 5.725130872880717092e-01
3.539199829101562500e+01 5.822732583670662265e-01
3.539339828491210938e+01 5.785754798912241537e-01
3.539619827270507812e+01 5.781424184897947516e-01
3.540090179443359375e+01 5.786709063435947487e-01
3.540319824218750000e+01 5.933110440582646250e-01
3.540549850463867188e+01 5.758088122525789609e-01
3.540739822387695312e+01 5.797149778206950321e-01
3.541180038452148438e+01 5.844781030530271648e-01
3.541450119018554688e+01 5.956205487057365522e-01
3.541640090942382812e+01 5.899767284592969396e-01
3.541899871826171875e+01 5.837109557895968637e-01
3.542100143432617188e+01 5.598413476766340713e-01
3.542229843139648438e+01 5.752374963567566946e-01
3.542430114746093750e+01 5.741739207643679066e-01
3.542670059204101562e+01 5.809282160388332672e-01
3.542869949340820312e+01 5.934400326600097753e-01
3.543239974975585938e+01 5.813807298006499202e-01
3.543420028686523438e+01 5.842498452690894073e-01
3.543690109252929688e+01 5.786533763864485369e-01
3.543820190429687500e+01 5.834299537498864874e-01
3.544200134277343750e+01 5.703825214415579881e-01
3.544409942626953125e+01 5.921105693676738113e-01
3.544630050659179688e+01 6.000314907935383468e-01
3.544820022583007812e+01 5.815358078657772989e-01
3.545119857788085938e+01 5.912524309873719019e-01
3.545259857177734375e+01 5.704931683281272425e-01
3.545769882202148438e+01 5.797749439083081935e-01
3.546049880981445312e+01 5.774189390510028330e-01
3.546170043945312500e+01 5.710283661626847085e-01
3.546480178833007812e+01 5.745800298041356946e-01
3.546770095825195312e+01 5.824272916170578629e-01
3.546979904174804688e+01 5.939668348924718178e-01
3.547449874877929688e+01 5.818923607082484573e-01
3.547549819946289062e+01 5.876508293080494605e-01
3.547809982299804688e+01 5.838036938552253474e-01
3.547999954223632812e+01 5.887296079764187118e-01
3.548149871826171875e+01 5.927243429048386636e-01
3.548260116577148438e+01 5.833453191402900861e-01
3.548820114135742188e+01 5.889389632030860300e-01
3.549079895019531250e+01 5.889835988896268137e-01
3.549269866943359375e+01 5.904316063454988495e-01
3.549660110473632812e+01 5.908891728941538801e-01
3.549900054931640625e+01 5.722005803447629546e-01
3.550149917602539062e+01 5.792014127423136260e-01
3.550370025634765625e+01 5.814476817532815422e-01
3.550569915771484375e+01 5.733781389941702278e-01
3.550820159912109375e+01 5.888649094587217192e-01
3.551300048828125000e+01 5.929648520484172014e-01
3.551490020751953125e+01 5.775493509560151173e-01
3.551599884033203125e+01 5.704257953719077401e-01
3.551760101318359375e+01 5.924235920655261944e-01
3.551919937133789062e+01 5.714114704873158868e-01
3.552310180664062500e+01 5.895087967298515697e-01
3.552560043334960938e+01 5.778567583377600680e-01
3.552939987182617188e+01 5.865104607980106133e-01
3.553340148925781250e+01 5.760915656817632291e-01
3.553359985351562500e+01 5.794597278306365951e-01
3.553599929809570312e+01 5.820235752771601989e-01
3.553820037841796875e+01 5.824892179118615898e-01
3.554130172729492188e+01 5.716169336322167727e-01
3.554190063476562500e+01 5.929077349231107741e-01
3.554560089111328125e+01 5.847932039158415529e-01
3.554999923706054688e+01 5.740168503851345028e-01
3.555229949951171875e+01 5.710059244750910201e-01
3.555569839477539062e+01 5.873676189512270218e-01
3.555799865722656250e+01 5.897722289797003858e-01
3.556090164184570312e+01 5.806260287690347965e-01
3.556119918823242188e+01 5.969898600870192640e-01
3.556430053710937500e+01 5.747917254707519685e-01
3.556679916381835938e+01 5.842409609628483880e-01
3.557020187377929688e+01 5.877158471106807003e-01
3.557130050659179688e+01 5.929285676554512108e-01
3.557389831542968750e+01 5.700950295780817800e-01
3.557770156860351562e+01 5.711940622433598902e-01
3.557849884033203125e+01 5.823007428619509929e-01
3.558240127563476562e+01 5.824955889022521704e-01
3.558589935302734375e+01 5.871177512595593395e-01
3.558909988403320312e+01 5.737681283693670808e-01
3.559170150756835938e+01 5.808522655652319511e-01
3.559400177001953125e+01 5.743404160332390429e-01
3.559569931030273438e+01 5.910478652048378745e-01
3.559970092773437500e+01 5.752935940652537106e-01
3.560060119628906250e+01 5.764652735775934733e-01
3.560290145874023438e+01 5.666739792087222005e-01
3.560440063476562500e+01 5.756045040389277112e-01
3.560739898681640625e+01 5.867484415614794280e-01
3.561100006103515625e+01 5.816733137882091897e-01
3.561360168457031250e+01 5.822694489373906324e-01
3.561389923095703125e+01 5.811101378165858256e-01
3.561669921875000000e+01 5.676500728619277014e-01
3.561989974975585938e+01 5.801436167118273479e-01
3.562409973144531250e+01 5.844569342256015210e-01
3.562570190429687500e+01 5.826454356060339901e-01
3.562810134887695312e+01 5.918752052050326729e-01
3.562979888916015625e+01 5.845771922390052833e-01
3.563040161132812500e+01 5.863596991528040592e-01
3.563550186157226562e+01 5.661204521924116939e-01
3.563669967651367188e+01 5.787963015155697111e-01
3.563859939575195312e+01 5.758587259256072732e-01
3.564199829101562500e+01 5.968857395963256263e-01
3.564270019531250000e+01 5.862852476099155163e-01
3.564649963378906250e+01 5.797403603827663288e-01
3.564849853515625000e+01 5.702919991478844208e-01
3.565039825439453125e+01 5.696911722454700566e-01
3.565280151367187500e+01 5.856062609832718424e-01
3.565689849853515625e+01 5.588981140492601529e-01
3.566090011596679688e+01 5.763113474527582492e-01
3.566379928588867188e+01 5.812312847193064069e-01
3.566579818725585938e+01 5.839491077069016711e-01
3.566859817504882812e+01 5.701818611391863412e-01
3.567089843750000000e+01 5.911188737925862080e-01
3.567459869384765625e+01 5.788167836467319471e-01
3.567649841308593750e+01 5.894641531947767410e-01
3.567900085449218750e+01 5.745603526307898612e-01
3.568249893188476562e+01 5.784784013520493096e-01
3.568500137329101562e+01 5.914697618426240089e-01
3.568550109863281250e+01 5.866929511977575507e-01
3.568899917602539062e+01 5.704116975054120964e-01
3.569139862060546875e+01 5.820087767718210570e-01
3.569509887695312500e+01 5.766181274647482757e-01
3.569839859008789062e+01 5.890263013919002644e-01
3.570169830322265625e+01 5.821678904092577600e-01
3.570349884033203125e+01 5.827940707309154922e-01
3.570479965209960938e+01 5.775191402961643572e-01
3.570619964599609375e+01 5.821188873477483039e-01
3.570880126953125000e+01 5.702648310374018870e-01
3.571210098266601562e+01 5.798209094722316381e-01
3.571340179443359375e+01 5.821617227626719737e-01
3.571649932861328125e+01 5.695162506607401864e-01
3.571920013427734375e+01 5.962674302797171810e-01
3.572069931030273438e+01 5.787310551254468693e-01
3.572549819946289062e+01 5.783139691941521221e-01
3.572650146484375000e+01 5.875303961539031228e-01
3.573099899291992188e+01 5.870231386846747057e-01
3.573369979858398438e+01 5.973684094378535203e-01
3.573550033569335938e+01 5.696133240586596092e-01
3.573759841918945312e+01 5.599296568837559551e-01
3.573939895629882812e+01 5.678396965427741083e-01
3.574380111694335938e+01 5.768241959261086738e-01
3.574589920043945312e+01 5.923319045321819853e-01
3.574890136718750000e+01 5.798233253963549494e-01
3.574980163574218750e+01 5.804828032462845400e-01
3.575239944458007812e+01 5.834521433401804735e-01
3.575540161132812500e+01 5.697952805319547176e-01
3.575719833374023438e+01 5.910239701529688139e-01
3.575920104980468750e+01 5.751500107058069577e-01
3.576330184936523438e+01 5.834627391343095715e-01
3.576430130004882812e+01 5.676102761788968110e-01
3.576649856567382812e+01 5.763198931761134292e-01
3.576850128173828125e+01 5.884591333685905701e-01
3.576950073242187500e+01 5.857317100183161429e-01
3.577230072021484375e+01 5.793608066398819867e-01
3.577360153198242188e+01 5.725795469529542103e-01
3.577470016479492188e+01 5.742899791809826793e-01
3.577890014648437500e+01 5.644046814341714402e-01
3.578260040283203125e+01 5.839715008497753379e-01
3.578630065917968750e+01 5.945217403787205201e-01
3.578919982910156250e+01 5.682131509164417560e-01
3.579130172729492188e+01 5.796812399533560756e-01
3.579309844970703125e+01 5.855930061085743432e-01
3.579909896850585938e+01 5.801623163777078762e-01
3.580189895629882812e+01 5.751740942353945618e-01
3.580490112304687500e+01 5.721512549076932519e-01
3.580590057373046875e+01 5.744191431052957375e-01
3.580939865112304688e+01 5.763010699293771300e-01
3.581079864501953125e+01 5.772619024781245889e-01
3.581240081787109375e+01 5.835415421220589982e-01
3.581579971313476562e+01 5.830851627452108277e-01
3.581859970092773438e+01 5.794996390788188512e-01
3.581949996948242188e+01 5.748202668649278202e-01
3.582300186157226562e+01 5.686122029091137398e-01
3.582559967041015625e+01 5.861476595285212143e-01
3.582759857177734375e+01 5.673926210174213836e-01
3.583190155029296875e+01 5.737660947119646027e-01
3.583489990234375000e+01 5.830163163115873459e-01
3.583729934692382812e+01 5.759838614568458803e-01
3.584090042114257812e+01 5.804587909252689748e-01
3.584239959716796875e+01 5.839618783133972979e-01
3.584360122680664062e+01 5.820290368337492914e-01
3.584590148925781250e+01 5.589394309474479128e-01
3.584849929809570312e+01 5.853383506483593735e-01
3.585240173339843750e+01 5.711151440932866752e-01
3.585309982299804688e+01 5.807863007120215304e-01
3.585749816894531250e+01 5.758658915542431700e-01
3.586119842529296875e+01 5.892328625351740401e-01
3.586149978637695312e+01 5.825136375388565435e-01
3.586510086059570312e+01 5.861174371356402402e-01
3.587039947509765625e+01 5.850554438478345887e-01
3.587160110473632812e+01 5.559844114088077216e-01
3.587670135498046875e+01 5.796735594125151936e-01
3.587749862670898438e+01 5.804821644105808698e-01
3.587969970703125000e+01 5.797348405837550178e-01
3.588190078735351562e+01 5.849314690868395727e-01
3.588389968872070312e+01 5.847967873274568795e-01
3.588619995117187500e+01 5.881489969763474823e-01
3.588890075683593750e+01 5.873413533017969312e-01
3.589020156860351562e+01 5.769784478744943712e-01
3.589250183105468750e+01 5.693341820831033795e-01
3.589350128173828125e+01 5.851838413885290802e-01
3.589450073242187500e+01 5.853066138014633157e-01
3.589929962158203125e+01 5.805774780692464221e-01
3.590100097656250000e+01 5.876289341041115444e-01
3.590510177612304688e+01 5.684734025976382332e-01
3.590969848632812500e+01 5.807190149690898417e-01
3.591090011596679688e+01 5.936561916932606708e-01
3.591310119628906250e+01 5.852983087408661911e-01
3.591469955444335938e+01 5.794211796373432977e-01
3.591749954223632812e+01 5.714901277960769965e-01
3.592010116577148438e+01 5.957372704463189672e-01
3.592259979248046875e+01 5.796257930954499260e-01
3.592639923095703125e+01 5.802622404645645382e-01
3.593059921264648438e+01 5.639936494908207587e-01
3.593259811401367188e+01 5.920902330171191608e-01
3.593410110473632812e+01 5.700412767558825644e-01
3.593700027465820312e+01 5.766339873340334821e-01
3.593859863281250000e+01 5.794507357811051751e-01
3.594089889526367188e+01 5.612115783357879417e-01
3.594390106201171875e+01 5.781883665242142367e-01
3.594660186767578125e+01 5.894826970408595379e-01
3.594990158081054688e+01 5.882525192948101500e-01
3.595270156860351562e+01 5.876138110477581167e-01
3.595489883422851562e+01 5.754602984490190254e-01
3.595610046386718750e+01 5.743814606540823542e-01
3.595890045166015625e+01 5.793670009767114548e-01
3.596139907836914062e+01 5.924065258429648262e-01
3.596429824829101562e+01 5.930887298610503233e-01
3.596829986572265625e+01 5.714287508412775329e-01
3.596989822387695312e+01 5.641101129245554846e-01
3.597280120849609375e+01 5.767331010410687853e-01
3.597669982910156250e+01 5.863289683242635109e-01
3.597750091552734375e+01 5.863684287169492748e-01
3.597969818115234375e+01 5.720044835615694101e-01
3.598310089111328125e+01 5.727372329753331881e-01
3.598429870605468750e+01 5.813230606110530996e-01
3.598780059814453125e+01 6.073934349587816195e-01
3.598929977416992188e+01 5.846457048459512418e-01
3.599069976806640625e+01 5.790831299377287023e-01
3.599160003662109375e+01 5.702574475258787023e-01
3.599459838867187500e+01 5.807565970633695729e-01
3.599850082397460938e+01 5.820451536666537695e-01
3.599980163574218750e+01 5.818551937319109690e-01
3.600370025634765625e+01 5.897794569092047468e-01
3.600609970092773438e+01 5.696858991877883360e-01
3.601039886474609375e+01 5.896402951911500212e-01
3.601240158081054688e+01 5.772875584785175374e-01
3.601530075073242188e+01 5.829413486785811616e-01
3.601879882812500000e+01 5.701351741709624887e-01
3.602170181274414062e+01 5.855088616767252230e-01
3.602330017089843750e+01 5.729521848564791409e-01
3.602569961547851562e+01 5.877088796941660753e-01
3.602750015258789062e+01 5.775436963957157888e-01
3.603010177612304688e+01 5.838727202429417895e-01
3.603179931640625000e+01 5.741202024916979285e-01
3.603469848632812500e+01 5.836327224560239335e-01
3.603720092773437500e+01 5.884679496043656588e-01
3.603839874267578125e+01 5.773816268024739573e-01
3.603969955444335938e+01 5.798459360241658977e-01
3.604389953613281250e+01 5.822045706823643085e-01
3.604759979248046875e+01 5.928594288326347606e-01
3.604880142211914062e+01 5.759162917188731523e-01
3.604940032958984375e+01 5.802536450315344263e-01
3.605379867553710938e+01 5.806282401936780913e-01
3.605649948120117188e+01 5.782261320965139673e-01
3.605789947509765625e+01 5.819560832007348861e-01
3.606150054931640625e+01 5.768839677213064565e-01
3.606240081787109375e+01 5.785336119632495944e-01
3.606439971923828125e+01 5.817131799251825663e-01
3.606999969482421875e+01 5.908723531934614304e-01
3.607109832763671875e+01 5.811437907573899775e-01
3.607229995727539062e+01 5.752530306233186730e-01
3.607759857177734375e+01 5.799657801415950553e-01
3.607899856567382812e+01 5.768586513086781942e-01
3.608209991455078125e+01 5.779517786800959511e-01
3.608330154418945312e+01 5.680530532116955245e-01
3.608580017089843750e+01 5.742770701723665105e-01
3.608969879150390625e+01 5.790535101059247625e-01
3.609280014038085938e+01 5.863015111295256654e-01
3.609489822387695312e+01 5.775271977010804081e-01
3.609749984741210938e+01 5.863346721783891935e-01
3.609870147705078125e+01 5.800375581995461660e-01
3.610160064697265625e+01 5.622845098109062745e-01
3.610570144653320312e+01 5.711998388259417192e-01
3.610829925537109375e+01 5.914509824068383548e-01
3.611119842529296875e+01 5.811792851997711340e-01
3.611309814453125000e+01 5.772884794968567990e-01
3.611479949951171875e+01 5.794701978197257519e-01
3.611690139770507812e+01 5.699975396493437430e-01
3.611840057373046875e+01 5.830113803954580787e-01
3.612009811401367188e+01 5.698468546043332639e-01
3.612540054321289062e+01 5.725589297245281539e-01
3.612739944458007812e+01 5.736701310292982026e-01
3.612910079956054688e+01 5.848432055409327202e-01
3.613299942016601562e+01 5.828374777339968560e-01
3.613460159301757812e+01 5.757325057635083176e-01
3.613639831542968750e+01 5.663380916704239265e-01
3.613819885253906250e+01 5.881408265144337788e-01
3.614170074462890625e+01 5.703841348506851761e-01
3.614490127563476562e+01 5.823083544344239693e-01
3.614810180664062500e+01 5.817255238734690970e-01
3.614989852905273438e+01 5.700257087230738984e-01
3.615039825439453125e+01 5.742043969659299529e-01
3.615299987792968750e+01 5.734529622001814930e-01
3.615750122070312500e+01 5.712742634155839605e-01
3.615950012207031250e+01 5.957949692928538044e-01
3.616239929199218750e+01 5.709865947511131301e-01
3.616640090942382812e+01 5.843633305132159839e-01
3.616949844360351562e+01 5.894601900321990717e-01
3.617070007324218750e+01 5.812373370458889799e-01
3.617179870605468750e+01 5.773964678008226548e-01
3.617530059814453125e+01 5.707898650229642490e-01
3.617860031127929688e+01 5.784830566277223696e-01
3.617990112304687500e+01 5.792806853633118980e-01
3.618379974365234375e+01 5.738785807224116020e-01
3.618420028686523438e+01 5.795522744482494160e-01
3.618870162963867188e+01 5.904906672044585303e-01
3.619079971313476562e+01 5.796707808816047303e-01
3.619380187988281250e+01 5.826187121878456665e-01
3.619609832763671875e+01 5.716368789298827968e-01
3.619929885864257812e+01 5.855310274020631978e-01
3.620259857177734375e+01 5.650581665171853230e-01
3.620449829101562500e+01 5.749304315111525288e-01
3.620600128173828125e+01 5.829798096941337660e-01
3.620909881591796875e+01 5.753250405135842405e-01
3.621149826049804688e+01 5.585648236071822925e-01
3.621490097045898438e+01 5.836585631373970573e-01
3.621519851684570312e+01 5.823521518966386923e-01
3.621739959716796875e+01 5.776037907874879140e-01
3.622219848632812500e+01 5.734134340185526035e-01
3.622510147094726562e+01 5.880168566227358395e-01
3.622769927978515625e+01 5.824619910588647587e-01
3.622909927368164062e+01 5.593886532713392423e-01
3.623120117187500000e+01 5.586395908602512783e-01
3.623509979248046875e+01 5.650871599447646609e-01
3.623609924316406250e+01 5.791613402889842499e-01
3.623860168457031250e+01 5.730371079650790067e-01
3.623989868164062500e+01 5.828741798816897690e-01
3.624179840087890625e+01 5.737046597381508795e-01
3.624850082397460938e+01 5.845055935064361607e-01
3.625040054321289062e+01 5.817747962362734837e-01
3.625429916381835938e+01 5.718975098612447683e-01
3.625680160522460938e+01 5.702878805428041042e-01
3.626010131835937500e+01 5.709165413906707176e-01
3.626060104370117188e+01 5.742187822707941480e-01
3.626219940185546875e+01 5.798730850503306389e-01
3.626509857177734375e+01 5.919511717784237126e-01
3.626729965209960938e+01 5.773883341772111377e-01
3.627170181274414062e+01 5.837451727236688814e-01
3.627410125732421875e+01 5.678853451945585773e-01
3.627650070190429688e+01 5.933497133270279056e-01
3.627840042114257812e+01 5.772954587932300763e-01
3.628210067749023438e+01 5.830225018482282362e-01
3.628469848632812500e+01 5.778172465773355748e-01
3.628789901733398438e+01 5.684511986807444517e-01
3.628960037231445312e+01 5.628674905482858870e-01
3.629050064086914062e+01 5.836323351461752962e-01
3.629550170898437500e+01 5.873130451423705933e-01
3.629710006713867188e+01 5.750446527481986037e-01
3.629880142211914062e+01 5.640017615931441908e-01
3.630270004272460938e+01 5.750885628643297443e-01
3.630709838867187500e+01 5.737389943975804707e-01
3.630780029296875000e+01 5.747322859460802791e-01
3.631090164184570312e+01 5.835588256673480689e-01
3.631480026245117188e+01 5.761947562889510044e-01
3.631639862060546875e+01 5.572680077782757868e-01
3.631740188598632812e+01 5.674525773391877470e-01
3.631909942626953125e+01 5.836659828306960396e-01
3.632089996337890625e+01 5.687054187409917860e-01
3.632369995117187500e+01 5.726605662793867735e-01
3.632419967651367188e+01 5.637269409936060960e-01
3.632780075073242188e+01 5.734103754330818203e-01
3.632939910888671875e+01 5.735850264502879714e-01
3.633409881591796875e+01 5.682092032653934810e-01
3.633700180053710938e+01 5.782373494277670556e-01
3.633879852294921875e+01 5.845217202103131227e-01
3.634109878540039062e+01 5.823975511578205477e-01
3.634460067749023438e+01 5.600355705904542791e-01
3.634629821777343750e+01 5.596352696703545959e-01
3.634700012207031250e+01 5.931869876465576397e-01
3.635029983520507812e+01 5.773753717468247393e-01
3.635290145874023438e+01 5.905729292652153184e-01
3.635649871826171875e+01 5.822661280728096411e-01
3.636140060424804688e+01 5.719361846924890802e-01
3.636270141601562500e+01 5.917223854743901557e-01
3.636470031738281250e+01 5.677461797537842747e-01
3.636550140380859375e+01 5.780072698251600416e-01
3.636849975585937500e+01 5.677128540362365028e-01
3.636999893188476562e+01 5.796971704046455232e-01
